producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8178.0 ms avg latency, 8178.0 ms max latency.
150 records sent, 29.3 records/sec (2.87 MB/sec), 4741.0 ms avg latency, 6123.0 ms max latency.
318 records sent, 61.2 records/sec (5.97 MB/sec), 6570.2 ms avg latency, 7722.0 ms max latency.
311 records sent, 61.1 records/sec (5.96 MB/sec), 5383.7 ms avg latency, 5865.0 ms max latency.
864 records sent, 171.8 records/sec (16.78 MB/sec), 2318.7 ms avg latency, 5701.0 ms max latency.
805 records sent, 160.7 records/sec (15.69 MB/sec), 199.5 ms avg latency, 992.0 ms max latency.
695 records sent, 138.9 records/sec (13.56 MB/sec), 31.0 ms avg latency, 121.0 ms max latency.
740 records sent, 147.9 records/sec (14.44 MB/sec), 31.7 ms avg latency, 176.0 ms max latency.
788 records sent, 157.4 records/sec (15.37 MB/sec), 23.1 ms avg latency, 98.0 ms max latency.
857 records sent, 170.3 records/sec (16.63 MB/sec), 26.2 ms avg latency, 97.0 ms max latency.
869 records sent, 173.5 records/sec (16.94 MB/sec), 22.3 ms avg latency, 146.0 ms max latency.
819 records sent, 163.8 records/sec (16.00 MB/sec), 21.3 ms avg latency, 113.0 ms max latency.
887 records sent, 177.3 records/sec (17.31 MB/sec), 40.0 ms avg latency, 303.0 ms max latency.
807 records sent, 161.3 records/sec (15.76 MB/sec), 18.0 ms avg latency, 57.0 ms max latency.
883 records sent, 176.0 records/sec (17.19 MB/sec), 22.4 ms avg latency, 103.0 ms max latency.
814 records sent, 162.3 records/sec (15.85 MB/sec), 39.4 ms avg latency, 347.0 ms max latency.
849 records sent, 169.7 records/sec (16.57 MB/sec), 33.7 ms avg latency, 170.0 ms max latency.
874 records sent, 174.7 records/sec (17.06 MB/sec), 20.6 ms avg latency, 112.0 ms max latency.
864 records sent, 172.8 records/sec (16.87 MB/sec), 18.7 ms avg latency, 94.0 ms max latency.
847 records sent, 169.2 records/sec (16.53 MB/sec), 18.2 ms avg latency, 81.0 ms max latency.
867 records sent, 173.2 records/sec (16.91 MB/sec), 20.6 ms avg latency, 101.0 ms max latency.
856 records sent, 171.0 records/sec (16.70 MB/sec), 18.2 ms avg latency, 112.0 ms max latency.
16666 records sent, 141.448262 records/sec (13.81 MB/sec), 419.85 ms avg latency, 8178.00 ms max latency, 19 ms 50th, 4264 ms 95th, 6591 ms 99th, 7340 ms 99.9th.
