producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2350.0 ms avg latency, 2350.0 ms max latency.
153 records sent, 30.1 records/sec (2.94 MB/sec), 4593.0 ms avg latency, 8565.0 ms max latency.
291 records sent, 56.9 records/sec (5.55 MB/sec), 6500.3 ms avg latency, 8023.0 ms max latency.
425 records sent, 84.6 records/sec (8.26 MB/sec), 5137.9 ms avg latency, 6141.0 ms max latency.
895 records sent, 178.7 records/sec (17.45 MB/sec), 1369.6 ms avg latency, 3492.0 ms max latency.
653 records sent, 130.5 records/sec (12.75 MB/sec), 28.2 ms avg latency, 142.0 ms max latency.
680 records sent, 135.6 records/sec (13.25 MB/sec), 33.8 ms avg latency, 137.0 ms max latency.
763 records sent, 152.6 records/sec (14.90 MB/sec), 28.9 ms avg latency, 131.0 ms max latency.
843 records sent, 167.6 records/sec (16.37 MB/sec), 47.4 ms avg latency, 286.0 ms max latency.
832 records sent, 166.3 records/sec (16.24 MB/sec), 28.0 ms avg latency, 129.0 ms max latency.
796 records sent, 159.2 records/sec (15.54 MB/sec), 21.9 ms avg latency, 99.0 ms max latency.
828 records sent, 165.3 records/sec (16.15 MB/sec), 21.9 ms avg latency, 117.0 ms max latency.
813 records sent, 162.3 records/sec (15.85 MB/sec), 28.0 ms avg latency, 159.0 ms max latency.
793 records sent, 158.6 records/sec (15.49 MB/sec), 18.2 ms avg latency, 58.0 ms max latency.
920 records sent, 183.7 records/sec (17.94 MB/sec), 26.7 ms avg latency, 115.0 ms max latency.
793 records sent, 158.6 records/sec (15.49 MB/sec), 34.2 ms avg latency, 225.0 ms max latency.
818 records sent, 163.6 records/sec (15.97 MB/sec), 35.0 ms avg latency, 223.0 ms max latency.
847 records sent, 169.1 records/sec (16.51 MB/sec), 17.2 ms avg latency, 61.0 ms max latency.
1005 records sent, 200.9 records/sec (19.62 MB/sec), 28.4 ms avg latency, 153.0 ms max latency.
833 records sent, 166.4 records/sec (16.25 MB/sec), 17.7 ms avg latency, 62.0 ms max latency.
845 records sent, 169.0 records/sec (16.50 MB/sec), 18.3 ms avg latency, 113.0 ms max latency.
910 records sent, 182.0 records/sec (17.77 MB/sec), 21.8 ms avg latency, 122.0 ms max latency.
16667 records sent, 141.430341 records/sec (13.81 MB/sec), 383.70 ms avg latency, 8565.00 ms max latency, 19 ms 50th, 3549 ms 95th, 6386 ms 99th, 7333 ms 99.9th.
