producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
4091 records sent, 818.0 records/sec (79.89 MB/sec), 53.1 ms avg latency, 659.0 ms max latency.
5484 records sent, 1096.8 records/sec (107.11 MB/sec), 10.6 ms avg latency, 88.0 ms max latency.
5721 records sent, 1144.2 records/sec (111.74 MB/sec), 14.1 ms avg latency, 88.0 ms max latency.
6902 records sent, 1380.1 records/sec (134.78 MB/sec), 48.4 ms avg latency, 297.0 ms max latency.
6642 records sent, 1327.6 records/sec (129.65 MB/sec), 66.7 ms avg latency, 382.0 ms max latency.
6925 records sent, 1385.0 records/sec (135.25 MB/sec), 205.8 ms avg latency, 407.0 ms max latency.
7324 records sent, 1464.8 records/sec (143.05 MB/sec), 173.5 ms avg latency, 417.0 ms max latency.
7432 records sent, 1486.4 records/sec (145.16 MB/sec), 143.3 ms avg latency, 402.0 ms max latency.
7119 records sent, 1401.1 records/sec (136.83 MB/sec), 184.8 ms avg latency, 452.0 ms max latency.
2357 records sent, 465.8 records/sec (45.49 MB/sec), 592.9 ms avg latency, 2498.0 ms max latency.
6591 records sent, 1317.9 records/sec (128.70 MB/sec), 183.5 ms avg latency, 2270.0 ms max latency.
7504 records sent, 1500.8 records/sec (146.56 MB/sec), 109.3 ms avg latency, 331.0 ms max latency.
6571 records sent, 1314.2 records/sec (128.34 MB/sec), 216.1 ms avg latency, 672.0 ms max latency.
7764 records sent, 1552.8 records/sec (151.64 MB/sec), 134.5 ms avg latency, 453.0 ms max latency.
7289 records sent, 1457.8 records/sec (142.36 MB/sec), 175.8 ms avg latency, 370.0 ms max latency.
100000 records sent, 1282.067719 records/sec (125.20 MB/sec), 140.97 ms avg latency, 2498.00 ms max latency, 127 ms 50th, 311 ms 95th, 751 ms 99th, 2144 ms 99.9th.
