producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9195.0 ms avg latency, 9195.0 ms max latency.
288 records sent, 57.5 records/sec (0.56 MB/sec), 4643.3 ms avg latency, 6065.0 ms max latency.
1088 records sent, 217.3 records/sec (2.12 MB/sec), 6700.9 ms avg latency, 7507.0 ms max latency.
2232 records sent, 445.6 records/sec (4.35 MB/sec), 6198.0 ms avg latency, 8261.0 ms max latency.
1289 records sent, 257.5 records/sec (2.52 MB/sec), 644.2 ms avg latency, 2838.0 ms max latency.
831 records sent, 165.8 records/sec (1.62 MB/sec), 15.0 ms avg latency, 55.0 ms max latency.
841 records sent, 167.9 records/sec (1.64 MB/sec), 12.8 ms avg latency, 66.0 ms max latency.
838 records sent, 167.4 records/sec (1.64 MB/sec), 11.1 ms avg latency, 44.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 10.7 ms avg latency, 66.0 ms max latency.
843 records sent, 168.6 records/sec (1.65 MB/sec), 10.0 ms avg latency, 54.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 10.5 ms avg latency, 54.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 51.0 ms max latency.
841 records sent, 168.2 records/sec (1.64 MB/sec), 10.3 ms avg latency, 107.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.7 ms avg latency, 38.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.6 ms avg latency, 85.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.1 ms avg latency, 28.0 ms max latency.
830 records sent, 165.7 records/sec (1.62 MB/sec), 6.8 ms avg latency, 36.0 ms max latency.
845 records sent, 169.0 records/sec (1.65 MB/sec), 6.9 ms avg latency, 47.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.8 ms avg latency, 34.0 ms max latency.
16667 records sent, 166.943788 records/sec (1.63 MB/sec), 1404.82 ms avg latency, 9195.00 ms max latency, 10 ms 50th, 7369 ms 95th, 7910 ms 99th, 8156 ms 99.9th.
