producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8638.0 ms avg latency, 8638.0 ms max latency.
293 records sent, 57.9 records/sec (0.57 MB/sec), 4628.3 ms avg latency, 6360.0 ms max latency.
1098 records sent, 219.6 records/sec (2.14 MB/sec), 7475.7 ms avg latency, 8108.0 ms max latency.
2128 records sent, 424.8 records/sec (4.15 MB/sec), 6116.2 ms avg latency, 8493.0 ms max latency.
1286 records sent, 257.0 records/sec (2.51 MB/sec), 725.7 ms avg latency, 2826.0 ms max latency.
839 records sent, 167.4 records/sec (1.63 MB/sec), 15.0 ms avg latency, 60.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 11.4 ms avg latency, 57.0 ms max latency.
839 records sent, 167.8 records/sec (1.64 MB/sec), 10.9 ms avg latency, 34.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 10.4 ms avg latency, 65.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 9.6 ms avg latency, 34.0 ms max latency.
836 records sent, 166.8 records/sec (1.63 MB/sec), 9.9 ms avg latency, 43.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.7 ms avg latency, 46.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.4 ms avg latency, 64.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.7 ms avg latency, 42.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.5 ms avg latency, 89.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.0 ms avg latency, 27.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 6.6 ms avg latency, 29.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.0 ms avg latency, 41.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.4 ms avg latency, 37.0 ms max latency.
16667 records sent, 166.905337 records/sec (1.63 MB/sec), 1417.87 ms avg latency, 8638.00 ms max latency, 10 ms 50th, 7912 ms 95th, 8214 ms 99th, 8404 ms 99.9th.
