producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9453.0 ms avg latency, 9453.0 ms max latency.
167 records sent, 33.0 records/sec (3.22 MB/sec), 5195.5 ms avg latency, 6046.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 5633.3 ms avg latency, 6496.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 5287.1 ms avg latency, 6155.0 ms max latency.
724 records sent, 144.3 records/sec (14.09 MB/sec), 1792.4 ms avg latency, 4183.0 ms max latency.
576 records sent, 115.1 records/sec (11.24 MB/sec), 70.1 ms avg latency, 386.0 ms max latency.
548 records sent, 109.5 records/sec (10.69 MB/sec), 38.9 ms avg latency, 123.0 ms max latency.
639 records sent, 127.8 records/sec (12.48 MB/sec), 46.0 ms avg latency, 200.0 ms max latency.
657 records sent, 130.2 records/sec (12.72 MB/sec), 35.3 ms avg latency, 150.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 33.0 ms avg latency, 160.0 ms max latency.
660 records sent, 131.8 records/sec (12.87 MB/sec), 32.6 ms avg latency, 128.0 ms max latency.
689 records sent, 137.7 records/sec (13.45 MB/sec), 43.6 ms avg latency, 180.0 ms max latency.
702 records sent, 140.3 records/sec (13.70 MB/sec), 34.3 ms avg latency, 193.0 ms max latency.
654 records sent, 130.5 records/sec (12.75 MB/sec), 35.5 ms avg latency, 153.0 ms max latency.
644 records sent, 128.4 records/sec (12.54 MB/sec), 28.4 ms avg latency, 155.0 ms max latency.
653 records sent, 130.5 records/sec (12.75 MB/sec), 31.4 ms avg latency, 182.0 ms max latency.
638 records sent, 127.1 records/sec (12.41 MB/sec), 29.8 ms avg latency, 120.0 ms max latency.
712 records sent, 142.4 records/sec (13.90 MB/sec), 31.4 ms avg latency, 172.0 ms max latency.
635 records sent, 126.5 records/sec (12.35 MB/sec), 48.6 ms avg latency, 699.0 ms max latency.
741 records sent, 148.2 records/sec (14.47 MB/sec), 667.4 ms avg latency, 1825.0 ms max latency.
676 records sent, 135.2 records/sec (13.20 MB/sec), 22.5 ms avg latency, 95.0 ms max latency.
675 records sent, 134.4 records/sec (13.13 MB/sec), 28.4 ms avg latency, 137.0 ms max latency.
739 records sent, 147.7 records/sec (14.42 MB/sec), 25.3 ms avg latency, 172.0 ms max latency.
776 records sent, 154.4 records/sec (15.08 MB/sec), 24.3 ms avg latency, 125.0 ms max latency.
801 records sent, 160.1 records/sec (15.64 MB/sec), 32.7 ms avg latency, 147.0 ms max latency.
758 records sent, 151.2 records/sec (14.77 MB/sec), 25.0 ms avg latency, 113.0 ms max latency.
16666 records sent, 119.139871 records/sec (11.63 MB/sec), 414.38 ms avg latency, 9453.00 ms max latency, 28 ms 50th, 4084 ms 95th, 5818 ms 99th, 6211 ms 99.9th.
