producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9938.0 ms avg latency, 9938.0 ms max latency.
148 records sent, 28.6 records/sec (2.79 MB/sec), 4985.0 ms avg latency, 6622.0 ms max latency.
277 records sent, 55.4 records/sec (5.41 MB/sec), 6978.6 ms avg latency, 8041.0 ms max latency.
524 records sent, 104.6 records/sec (10.21 MB/sec), 3963.1 ms avg latency, 6888.0 ms max latency.
694 records sent, 137.8 records/sec (13.46 MB/sec), 1041.7 ms avg latency, 2549.0 ms max latency.
558 records sent, 111.6 records/sec (10.90 MB/sec), 45.2 ms avg latency, 194.0 ms max latency.
566 records sent, 113.0 records/sec (11.03 MB/sec), 44.4 ms avg latency, 154.0 ms max latency.
635 records sent, 126.8 records/sec (12.38 MB/sec), 34.2 ms avg latency, 158.0 ms max latency.
631 records sent, 125.6 records/sec (12.27 MB/sec), 36.6 ms avg latency, 151.0 ms max latency.
665 records sent, 133.0 records/sec (12.99 MB/sec), 30.2 ms avg latency, 124.0 ms max latency.
677 records sent, 135.3 records/sec (13.21 MB/sec), 31.5 ms avg latency, 122.0 ms max latency.
671 records sent, 134.1 records/sec (13.10 MB/sec), 31.0 ms avg latency, 118.0 ms max latency.
710 records sent, 140.3 records/sec (13.70 MB/sec), 32.4 ms avg latency, 210.0 ms max latency.
706 records sent, 141.0 records/sec (13.77 MB/sec), 28.6 ms avg latency, 137.0 ms max latency.
621 records sent, 124.2 records/sec (12.13 MB/sec), 29.8 ms avg latency, 126.0 ms max latency.
645 records sent, 128.7 records/sec (12.56 MB/sec), 32.9 ms avg latency, 186.0 ms max latency.
663 records sent, 130.6 records/sec (12.75 MB/sec), 30.3 ms avg latency, 166.0 ms max latency.
704 records sent, 140.0 records/sec (13.67 MB/sec), 30.2 ms avg latency, 128.0 ms max latency.
620 records sent, 121.1 records/sec (11.82 MB/sec), 128.2 ms avg latency, 1034.0 ms max latency.
796 records sent, 158.9 records/sec (15.52 MB/sec), 622.3 ms avg latency, 2019.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 24.9 ms avg latency, 104.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 25.4 ms avg latency, 138.0 ms max latency.
797 records sent, 159.3 records/sec (15.56 MB/sec), 28.3 ms avg latency, 206.0 ms max latency.
758 records sent, 151.4 records/sec (14.78 MB/sec), 29.6 ms avg latency, 124.0 ms max latency.
809 records sent, 161.8 records/sec (15.80 MB/sec), 31.9 ms avg latency, 133.0 ms max latency.
730 records sent, 146.0 records/sec (14.25 MB/sec), 23.8 ms avg latency, 112.0 ms max latency.
16667 records sent, 119.043198 records/sec (11.63 MB/sec), 388.53 ms avg latency, 9938.00 ms max latency, 27 ms 50th, 2984 ms 95th, 6793 ms 99th, 7798 ms 99.9th.
