producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.2 records/sec (0.02 MB/sec), 5152.0 ms avg latency, 5152.0 ms max latency.
529 records sent, 105.6 records/sec (10.31 MB/sec), 686.3 ms avg latency, 1435.0 ms max latency.
629 records sent, 125.7 records/sec (12.28 MB/sec), 57.9 ms avg latency, 222.0 ms max latency.
715 records sent, 142.7 records/sec (13.93 MB/sec), 22.5 ms avg latency, 84.0 ms max latency.
966 records sent, 192.8 records/sec (18.83 MB/sec), 42.7 ms avg latency, 191.0 ms max latency.
725 records sent, 145.0 records/sec (14.16 MB/sec), 20.5 ms avg latency, 113.0 ms max latency.
704 records sent, 140.5 records/sec (13.73 MB/sec), 18.6 ms avg latency, 83.0 ms max latency.
803 records sent, 160.3 records/sec (15.66 MB/sec), 22.0 ms avg latency, 139.0 ms max latency.
769 records sent, 153.5 records/sec (14.99 MB/sec), 20.2 ms avg latency, 85.0 ms max latency.
703 records sent, 140.2 records/sec (13.69 MB/sec), 17.8 ms avg latency, 73.0 ms max latency.
791 records sent, 158.1 records/sec (15.44 MB/sec), 19.4 ms avg latency, 115.0 ms max latency.
781 records sent, 156.1 records/sec (15.24 MB/sec), 17.0 ms avg latency, 72.0 ms max latency.
801 records sent, 160.1 records/sec (15.64 MB/sec), 18.6 ms avg latency, 77.0 ms max latency.
790 records sent, 157.2 records/sec (15.35 MB/sec), 17.5 ms avg latency, 80.0 ms max latency.
861 records sent, 171.7 records/sec (16.76 MB/sec), 48.9 ms avg latency, 271.0 ms max latency.
860 records sent, 171.7 records/sec (16.77 MB/sec), 58.3 ms avg latency, 359.0 ms max latency.
845 records sent, 168.9 records/sec (16.49 MB/sec), 22.9 ms avg latency, 125.0 ms max latency.
728 records sent, 145.6 records/sec (14.22 MB/sec), 16.3 ms avg latency, 70.0 ms max latency.
847 records sent, 169.4 records/sec (16.54 MB/sec), 16.6 ms avg latency, 56.0 ms max latency.
796 records sent, 158.9 records/sec (15.52 MB/sec), 18.3 ms avg latency, 72.0 ms max latency.
819 records sent, 163.2 records/sec (15.94 MB/sec), 19.6 ms avg latency, 97.0 ms max latency.
916 records sent, 183.0 records/sec (17.87 MB/sec), 22.2 ms avg latency, 152.0 ms max latency.
16667 records sent, 149.069378 records/sec (14.56 MB/sec), 47.09 ms avg latency, 5152.00 ms max latency, 16 ms 50th, 129 ms 95th, 975 ms 99th, 1219 ms 99.9th.
