producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8585.0 ms avg latency, 8585.0 ms max latency.
1135 records sent, 226.8 records/sec (0.22 MB/sec), 600.3 ms avg latency, 1256.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 26.1 ms avg latency, 91.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.9 ms avg latency, 78.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.2 ms avg latency, 59.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.5 ms avg latency, 68.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 15.5 ms avg latency, 84.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 14.9 ms avg latency, 65.0 ms max latency.
415 records sent, 82.5 records/sec (0.08 MB/sec), 15.2 ms avg latency, 88.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.3 ms avg latency, 110.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 14.7 ms avg latency, 142.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 13.5 ms avg latency, 85.0 ms max latency.
412 records sent, 82.3 records/sec (0.08 MB/sec), 13.3 ms avg latency, 83.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 14.4 ms avg latency, 95.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.1 ms avg latency, 99.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.1 ms avg latency, 116.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.2 ms avg latency, 100.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.5 ms avg latency, 108.0 ms max latency.
410 records sent, 81.9 records/sec (0.08 MB/sec), 11.9 ms avg latency, 88.0 ms max latency.
8333 records sent, 82.889855 records/sec (0.08 MB/sec), 95.65 ms avg latency, 8585.00 ms max latency, 12 ms 50th, 877 ms 95th, 1138 ms 99th, 1204 ms 99.9th.
