producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 5815.0 ms avg latency, 5815.0 ms max latency.
96 records sent, 18.3 records/sec (0.18 MB/sec), 7686.6 ms avg latency, 19185.0 ms max latency.
222 records sent, 43.6 records/sec (0.43 MB/sec), 10914.2 ms avg latency, 12905.0 ms max latency.
378 records sent, 75.4 records/sec (0.74 MB/sec), 13875.5 ms avg latency, 15188.0 ms max latency.
661 records sent, 132.2 records/sec (1.29 MB/sec), 15726.2 ms avg latency, 16814.0 ms max latency.
851 records sent, 170.1 records/sec (1.66 MB/sec), 17643.7 ms avg latency, 18769.0 ms max latency.
917 records sent, 182.5 records/sec (1.78 MB/sec), 13960.2 ms avg latency, 18947.0 ms max latency.
1024 records sent, 204.4 records/sec (2.00 MB/sec), 8968.9 ms avg latency, 12229.0 ms max latency.
876 records sent, 174.0 records/sec (1.70 MB/sec), 2297.2 ms avg latency, 5610.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 30.0 ms avg latency, 107.0 ms max latency.
424 records sent, 84.4 records/sec (0.82 MB/sec), 28.9 ms avg latency, 121.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 24.3 ms avg latency, 79.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 23.1 ms avg latency, 91.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 23.3 ms avg latency, 101.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 17.6 ms avg latency, 72.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 18.3 ms avg latency, 89.0 ms max latency.
8334 records sent, 83.564789 records/sec (0.82 MB/sec), 6946.83 ms avg latency, 19185.00 ms max latency, 5310 ms 50th, 17685 ms 95th, 18445 ms 99th, 18745 ms 99.9th.
