producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 3224.0 ms avg latency, 3224.0 ms max latency.
48 records sent, 9.4 records/sec (0.92 MB/sec), 6106.9 ms avg latency, 15761.0 ms max latency.
138 records sent, 27.1 records/sec (2.64 MB/sec), 8044.0 ms avg latency, 9819.0 ms max latency.
192 records sent, 37.4 records/sec (3.65 MB/sec), 8033.0 ms avg latency, 10430.0 ms max latency.
160 records sent, 31.4 records/sec (3.07 MB/sec), 7221.7 ms avg latency, 8460.0 ms max latency.
162 records sent, 32.4 records/sec (3.16 MB/sec), 8169.7 ms avg latency, 9591.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 5455.0 ms avg latency, 8569.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 2353.3 ms avg latency, 3742.0 ms max latency.
311 records sent, 61.9 records/sec (6.04 MB/sec), 350.4 ms avg latency, 1547.0 ms max latency.
284 records sent, 56.2 records/sec (5.49 MB/sec), 60.6 ms avg latency, 157.0 ms max latency.
298 records sent, 59.1 records/sec (5.77 MB/sec), 70.4 ms avg latency, 283.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 65.4 ms avg latency, 273.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 89.8 ms avg latency, 392.0 ms max latency.
297 records sent, 59.0 records/sec (5.76 MB/sec), 72.4 ms avg latency, 244.0 ms max latency.
328 records sent, 65.1 records/sec (6.36 MB/sec), 67.3 ms avg latency, 244.0 ms max latency.
329 records sent, 65.1 records/sec (6.36 MB/sec), 61.1 ms avg latency, 215.0 ms max latency.
334 records sent, 65.8 records/sec (6.42 MB/sec), 49.7 ms avg latency, 163.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 58.3 ms avg latency, 184.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 61.0 ms avg latency, 196.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 57.8 ms avg latency, 209.0 ms max latency.
269 records sent, 53.7 records/sec (5.25 MB/sec), 803.9 ms avg latency, 1854.0 ms max latency.
417 records sent, 83.3 records/sec (8.14 MB/sec), 320.9 ms avg latency, 1385.0 ms max latency.
343 records sent, 67.9 records/sec (6.63 MB/sec), 57.7 ms avg latency, 220.0 ms max latency.
340 records sent, 67.3 records/sec (6.57 MB/sec), 56.2 ms avg latency, 166.0 ms max latency.
334 records sent, 66.8 records/sec (6.52 MB/sec), 54.3 ms avg latency, 195.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 43.6 ms avg latency, 150.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 44.7 ms avg latency, 188.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 51.0 ms avg latency, 194.0 ms max latency.
332 records sent, 66.1 records/sec (6.46 MB/sec), 45.5 ms avg latency, 130.0 ms max latency.
8334 records sent, 52.426305 records/sec (5.12 MB/sec), 1072.47 ms avg latency, 15761.00 ms max latency, 62 ms 50th, 7732 ms 95th, 8722 ms 99th, 9591 ms 99.9th.
