producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 2552.0 ms avg latency, 2552.0 ms max latency.
33 records sent, 6.5 records/sec (0.63 MB/sec), 6186.4 ms avg latency, 17056.0 ms max latency.
96 records sent, 19.2 records/sec (1.87 MB/sec), 8591.9 ms avg latency, 11294.0 ms max latency.
132 records sent, 25.5 records/sec (2.49 MB/sec), 10848.8 ms avg latency, 12337.0 ms max latency.
210 records sent, 41.7 records/sec (4.07 MB/sec), 9240.7 ms avg latency, 13124.0 ms max latency.
304 records sent, 59.2 records/sec (5.78 MB/sec), 4790.2 ms avg latency, 6989.0 ms max latency.
336 records sent, 66.7 records/sec (6.52 MB/sec), 3029.1 ms avg latency, 3945.0 ms max latency.
374 records sent, 74.1 records/sec (7.24 MB/sec), 980.0 ms avg latency, 2756.0 ms max latency.
283 records sent, 56.6 records/sec (5.52 MB/sec), 147.0 ms avg latency, 545.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 83.5 ms avg latency, 311.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 63.3 ms avg latency, 250.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 70.9 ms avg latency, 309.0 ms max latency.
258 records sent, 51.6 records/sec (5.04 MB/sec), 72.0 ms avg latency, 276.0 ms max latency.
180 records sent, 36.0 records/sec (3.51 MB/sec), 55.9 ms avg latency, 227.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 61.7 ms avg latency, 260.0 ms max latency.
325 records sent, 64.0 records/sec (6.25 MB/sec), 57.6 ms avg latency, 240.0 ms max latency.
369 records sent, 73.4 records/sec (7.17 MB/sec), 68.1 ms avg latency, 212.0 ms max latency.
336 records sent, 66.7 records/sec (6.52 MB/sec), 63.5 ms avg latency, 249.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 77.5 ms avg latency, 263.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 55.2 ms avg latency, 223.0 ms max latency.
247 records sent, 49.0 records/sec (4.79 MB/sec), 341.5 ms avg latency, 1571.0 ms max latency.
436 records sent, 86.6 records/sec (8.46 MB/sec), 485.8 ms avg latency, 1762.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 55.7 ms avg latency, 177.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 58.8 ms avg latency, 208.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 52.5 ms avg latency, 199.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 54.3 ms avg latency, 291.0 ms max latency.
335 records sent, 66.5 records/sec (6.50 MB/sec), 82.0 ms avg latency, 392.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 41.8 ms avg latency, 184.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 53.7 ms avg latency, 192.0 ms max latency.
8333 records sent, 52.246807 records/sec (5.10 MB/sec), 953.59 ms avg latency, 17056.00 ms max latency, 63 ms 50th, 6842 ms 95th, 11063 ms 99th, 12687 ms 99.9th.
