producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4318.0 ms avg latency, 4318.0 ms max latency.
31 records sent, 5.4 records/sec (0.52 MB/sec), 7909.7 ms avg latency, 17585.0 ms max latency.
72 records sent, 14.4 records/sec (1.40 MB/sec), 10816.6 ms avg latency, 11959.0 ms max latency.
96 records sent, 18.4 records/sec (1.80 MB/sec), 13200.0 ms avg latency, 14670.0 ms max latency.
126 records sent, 25.1 records/sec (2.45 MB/sec), 14733.8 ms avg latency, 16943.0 ms max latency.
197 records sent, 39.4 records/sec (3.85 MB/sec), 13598.5 ms avg latency, 17815.0 ms max latency.
258 records sent, 50.7 records/sec (4.95 MB/sec), 7754.5 ms avg latency, 10612.0 ms max latency.
292 records sent, 57.4 records/sec (5.61 MB/sec), 5202.4 ms avg latency, 6289.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 2254.5 ms avg latency, 4198.0 ms max latency.
268 records sent, 53.1 records/sec (5.19 MB/sec), 265.4 ms avg latency, 1477.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 83.0 ms avg latency, 242.0 ms max latency.
228 records sent, 45.3 records/sec (4.43 MB/sec), 74.1 ms avg latency, 212.0 ms max latency.
282 records sent, 55.6 records/sec (5.43 MB/sec), 81.3 ms avg latency, 233.0 ms max latency.
260 records sent, 51.5 records/sec (5.03 MB/sec), 90.3 ms avg latency, 291.0 ms max latency.
266 records sent, 52.9 records/sec (5.17 MB/sec), 82.0 ms avg latency, 253.0 ms max latency.
284 records sent, 56.1 records/sec (5.48 MB/sec), 72.8 ms avg latency, 216.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 99.0 ms avg latency, 364.0 ms max latency.
308 records sent, 61.3 records/sec (5.99 MB/sec), 103.2 ms avg latency, 409.0 ms max latency.
278 records sent, 55.3 records/sec (5.40 MB/sec), 63.1 ms avg latency, 249.0 ms max latency.
315 records sent, 61.8 records/sec (6.03 MB/sec), 59.8 ms avg latency, 213.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 71.8 ms avg latency, 453.0 ms max latency.
295 records sent, 57.8 records/sec (5.64 MB/sec), 73.0 ms avg latency, 278.0 ms max latency.
308 records sent, 61.2 records/sec (5.98 MB/sec), 70.0 ms avg latency, 225.0 ms max latency.
324 records sent, 64.1 records/sec (6.26 MB/sec), 106.8 ms avg latency, 425.0 ms max latency.
339 records sent, 67.2 records/sec (6.56 MB/sec), 68.1 ms avg latency, 241.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 67.3 ms avg latency, 253.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 77.0 ms avg latency, 242.0 ms max latency.
302 records sent, 59.1 records/sec (5.77 MB/sec), 74.0 ms avg latency, 304.0 ms max latency.
325 records sent, 64.9 records/sec (6.33 MB/sec), 58.2 ms avg latency, 276.0 ms max latency.
312 records sent, 62.2 records/sec (6.08 MB/sec), 62.0 ms avg latency, 237.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 64.2 ms avg latency, 233.0 ms max latency.
309 records sent, 61.5 records/sec (6.01 MB/sec), 55.1 ms avg latency, 188.0 ms max latency.
8333 records sent, 46.726404 records/sec (4.56 MB/sec), 1401.30 ms avg latency, 17815.00 ms max latency, 74 ms 50th, 10928 ms 95th, 15229 ms 99th, 16943 ms 99.9th.
