producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4959.0 ms avg latency, 4959.0 ms max latency.
37 records sent, 6.7 records/sec (0.65 MB/sec), 7648.7 ms avg latency, 19859.0 ms max latency.
78 records sent, 14.9 records/sec (1.46 MB/sec), 10036.2 ms avg latency, 11569.0 ms max latency.
90 records sent, 17.6 records/sec (1.72 MB/sec), 12933.8 ms avg latency, 14377.0 ms max latency.
119 records sent, 23.3 records/sec (2.27 MB/sec), 14945.9 ms avg latency, 16538.0 ms max latency.
183 records sent, 35.7 records/sec (3.49 MB/sec), 14752.0 ms avg latency, 17500.0 ms max latency.
258 records sent, 50.4 records/sec (4.92 MB/sec), 8432.2 ms avg latency, 11586.0 ms max latency.
288 records sent, 56.9 records/sec (5.55 MB/sec), 4838.3 ms avg latency, 6505.0 ms max latency.
334 records sent, 65.7 records/sec (6.42 MB/sec), 1535.5 ms avg latency, 3296.0 ms max latency.
258 records sent, 51.6 records/sec (5.04 MB/sec), 162.1 ms avg latency, 414.0 ms max latency.
258 records sent, 51.5 records/sec (5.03 MB/sec), 103.4 ms avg latency, 257.0 ms max latency.
239 records sent, 47.6 records/sec (4.65 MB/sec), 78.7 ms avg latency, 275.0 ms max latency.
230 records sent, 45.8 records/sec (4.47 MB/sec), 77.6 ms avg latency, 239.0 ms max latency.
257 records sent, 51.4 records/sec (5.02 MB/sec), 85.7 ms avg latency, 361.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 115.1 ms avg latency, 408.0 ms max latency.
293 records sent, 58.0 records/sec (5.67 MB/sec), 67.2 ms avg latency, 252.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 77.9 ms avg latency, 276.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 87.2 ms avg latency, 286.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 89.1 ms avg latency, 386.0 ms max latency.
328 records sent, 64.8 records/sec (6.33 MB/sec), 68.9 ms avg latency, 279.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 68.0 ms avg latency, 274.0 ms max latency.
287 records sent, 57.3 records/sec (5.59 MB/sec), 59.8 ms avg latency, 256.0 ms max latency.
290 records sent, 57.7 records/sec (5.64 MB/sec), 100.9 ms avg latency, 382.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 75.6 ms avg latency, 348.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 53.7 ms avg latency, 141.0 ms max latency.
313 records sent, 61.7 records/sec (6.03 MB/sec), 69.9 ms avg latency, 254.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 53.2 ms avg latency, 223.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 81.8 ms avg latency, 322.0 ms max latency.
307 records sent, 60.8 records/sec (5.94 MB/sec), 106.9 ms avg latency, 511.0 ms max latency.
333 records sent, 66.1 records/sec (6.45 MB/sec), 81.8 ms avg latency, 325.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 63.2 ms avg latency, 206.0 ms max latency.
323 records sent, 64.3 records/sec (6.28 MB/sec), 59.3 ms avg latency, 218.0 ms max latency.
8333 records sent, 46.410729 records/sec (4.53 MB/sec), 1362.16 ms avg latency, 19859.00 ms max latency, 75 ms 50th, 10934 ms 95th, 16036 ms 99th, 17134 ms 99.9th.
