producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18232.0 ms avg latency, 18232.0 ms max latency.
32 records sent, 5.7 records/sec (0.56 MB/sec), 7914.4 ms avg latency, 9623.0 ms max latency.
108 records sent, 21.4 records/sec (2.09 MB/sec), 9928.9 ms avg latency, 11168.0 ms max latency.
162 records sent, 31.9 records/sec (3.11 MB/sec), 10932.9 ms avg latency, 12017.0 ms max latency.
132 records sent, 25.5 records/sec (2.49 MB/sec), 12000.8 ms avg latency, 13847.0 ms max latency.
138 records sent, 27.3 records/sec (2.67 MB/sec), 11865.9 ms avg latency, 12740.0 ms max latency.
154 records sent, 30.8 records/sec (3.01 MB/sec), 12201.3 ms avg latency, 13001.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 8447.5 ms avg latency, 12065.0 ms max latency.
359 records sent, 71.0 records/sec (6.94 MB/sec), 3581.0 ms avg latency, 5947.0 ms max latency.
303 records sent, 60.2 records/sec (5.88 MB/sec), 616.0 ms avg latency, 2304.0 ms max latency.
269 records sent, 53.3 records/sec (5.20 MB/sec), 92.2 ms avg latency, 274.0 ms max latency.
245 records sent, 49.0 records/sec (4.79 MB/sec), 79.5 ms avg latency, 227.0 ms max latency.
263 records sent, 52.3 records/sec (5.11 MB/sec), 123.3 ms avg latency, 339.0 ms max latency.
281 records sent, 55.8 records/sec (5.45 MB/sec), 116.9 ms avg latency, 396.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 78.7 ms avg latency, 288.0 ms max latency.
304 records sent, 59.4 records/sec (5.80 MB/sec), 95.2 ms avg latency, 288.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 81.6 ms avg latency, 296.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 79.9 ms avg latency, 316.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 78.1 ms avg latency, 294.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 68.7 ms avg latency, 211.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 72.5 ms avg latency, 294.0 ms max latency.
284 records sent, 55.7 records/sec (5.44 MB/sec), 55.4 ms avg latency, 218.0 ms max latency.
307 records sent, 60.8 records/sec (5.94 MB/sec), 112.7 ms avg latency, 592.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 79.6 ms avg latency, 309.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 80.0 ms avg latency, 218.0 ms max latency.
289 records sent, 57.5 records/sec (5.62 MB/sec), 82.7 ms avg latency, 410.0 ms max latency.
291 records sent, 57.9 records/sec (5.66 MB/sec), 74.3 ms avg latency, 395.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 59.3 ms avg latency, 216.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 65.1 ms avg latency, 206.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 58.8 ms avg latency, 212.0 ms max latency.
290 records sent, 57.9 records/sec (5.66 MB/sec), 56.5 ms avg latency, 198.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 53.7 ms avg latency, 217.0 ms max latency.
8333 records sent, 46.770201 records/sec (4.57 MB/sec), 1528.10 ms avg latency, 18232.00 ms max latency, 78 ms 50th, 11444 ms 95th, 12438 ms 99th, 13293 ms 99.9th.
