producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 19978.0 ms avg latency, 19978.0 ms max latency.
43 records sent, 8.0 records/sec (0.78 MB/sec), 8041.1 ms avg latency, 10502.0 ms max latency.
102 records sent, 20.1 records/sec (1.96 MB/sec), 10047.1 ms avg latency, 11554.0 ms max latency.
150 records sent, 29.0 records/sec (2.83 MB/sec), 11291.3 ms avg latency, 12806.0 ms max latency.
210 records sent, 41.2 records/sec (4.02 MB/sec), 11557.8 ms avg latency, 13727.0 ms max latency.
251 records sent, 49.9 records/sec (4.88 MB/sec), 7448.3 ms avg latency, 9586.0 ms max latency.
279 records sent, 54.9 records/sec (5.36 MB/sec), 4879.8 ms avg latency, 6084.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 2406.8 ms avg latency, 4149.0 ms max latency.
256 records sent, 50.9 records/sec (4.97 MB/sec), 205.0 ms avg latency, 1082.0 ms max latency.
261 records sent, 52.0 records/sec (5.07 MB/sec), 89.7 ms avg latency, 298.0 ms max latency.
248 records sent, 49.2 records/sec (4.80 MB/sec), 77.0 ms avg latency, 226.0 ms max latency.
269 records sent, 53.7 records/sec (5.24 MB/sec), 92.2 ms avg latency, 448.0 ms max latency.
255 records sent, 50.8 records/sec (4.96 MB/sec), 109.0 ms avg latency, 433.0 ms max latency.
263 records sent, 51.3 records/sec (5.01 MB/sec), 105.7 ms avg latency, 465.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 69.4 ms avg latency, 227.0 ms max latency.
294 records sent, 58.1 records/sec (5.67 MB/sec), 92.5 ms avg latency, 356.0 ms max latency.
288 records sent, 56.9 records/sec (5.56 MB/sec), 79.1 ms avg latency, 271.0 ms max latency.
283 records sent, 56.2 records/sec (5.49 MB/sec), 82.0 ms avg latency, 255.0 ms max latency.
295 records sent, 58.7 records/sec (5.73 MB/sec), 74.7 ms avg latency, 301.0 ms max latency.
329 records sent, 64.4 records/sec (6.29 MB/sec), 82.2 ms avg latency, 314.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 80.6 ms avg latency, 337.0 ms max latency.
354 records sent, 69.7 records/sec (6.81 MB/sec), 82.8 ms avg latency, 291.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 108.6 ms avg latency, 460.0 ms max latency.
287 records sent, 57.3 records/sec (5.59 MB/sec), 65.0 ms avg latency, 270.0 ms max latency.
315 records sent, 62.7 records/sec (6.13 MB/sec), 66.9 ms avg latency, 301.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 61.3 ms avg latency, 249.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 63.3 ms avg latency, 224.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 48.0 ms avg latency, 132.0 ms max latency.
288 records sent, 57.1 records/sec (5.58 MB/sec), 58.7 ms avg latency, 207.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 71.8 ms avg latency, 298.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 64.2 ms avg latency, 289.0 ms max latency.
8333 records sent, 47.351972 records/sec (4.62 MB/sec), 1212.82 ms avg latency, 19978.00 ms max latency, 75 ms 50th, 9614 ms 95th, 12504 ms 99th, 13554 ms 99.9th.
