producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17228.0 ms avg latency, 17228.0 ms max latency.
27 records sent, 5.4 records/sec (0.52 MB/sec), 7429.9 ms avg latency, 8792.0 ms max latency.
66 records sent, 12.7 records/sec (1.24 MB/sec), 10775.8 ms avg latency, 11974.0 ms max latency.
162 records sent, 31.2 records/sec (3.04 MB/sec), 11633.0 ms avg latency, 12708.0 ms max latency.
125 records sent, 24.6 records/sec (2.41 MB/sec), 12567.2 ms avg latency, 14527.0 ms max latency.
126 records sent, 24.6 records/sec (2.40 MB/sec), 12238.5 ms avg latency, 14532.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 13124.9 ms avg latency, 14216.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 8635.3 ms avg latency, 12682.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 3291.2 ms avg latency, 5547.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 442.8 ms avg latency, 1618.0 ms max latency.
242 records sent, 48.3 records/sec (4.72 MB/sec), 103.7 ms avg latency, 372.0 ms max latency.
274 records sent, 54.4 records/sec (5.31 MB/sec), 76.6 ms avg latency, 212.0 ms max latency.
242 records sent, 48.3 records/sec (4.72 MB/sec), 75.9 ms avg latency, 202.0 ms max latency.
274 records sent, 54.5 records/sec (5.32 MB/sec), 148.2 ms avg latency, 897.0 ms max latency.
292 records sent, 58.3 records/sec (5.69 MB/sec), 82.1 ms avg latency, 232.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 79.7 ms avg latency, 288.0 ms max latency.
279 records sent, 55.5 records/sec (5.42 MB/sec), 83.4 ms avg latency, 268.0 ms max latency.
303 records sent, 60.0 records/sec (5.86 MB/sec), 91.9 ms avg latency, 339.0 ms max latency.
315 records sent, 63.0 records/sec (6.15 MB/sec), 77.1 ms avg latency, 291.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 58.1 ms avg latency, 224.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 56.8 ms avg latency, 191.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 53.1 ms avg latency, 312.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 71.5 ms avg latency, 205.0 ms max latency.
294 records sent, 58.4 records/sec (5.70 MB/sec), 88.0 ms avg latency, 395.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 57.7 ms avg latency, 220.0 ms max latency.
309 records sent, 61.6 records/sec (6.02 MB/sec), 61.2 ms avg latency, 219.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 54.5 ms avg latency, 220.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 52.1 ms avg latency, 175.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 68.3 ms avg latency, 192.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 69.8 ms avg latency, 291.0 ms max latency.
289 records sent, 57.2 records/sec (5.59 MB/sec), 57.6 ms avg latency, 169.0 ms max latency.
291 records sent, 58.0 records/sec (5.67 MB/sec), 61.1 ms avg latency, 302.0 ms max latency.
8334 records sent, 46.593018 records/sec (4.55 MB/sec), 1469.62 ms avg latency, 17228.00 ms max latency, 71 ms 50th, 11854 ms 95th, 13283 ms 99th, 14216 ms 99.9th.
