producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
16 records sent, 3.1 records/sec (0.31 MB/sec), 786.3 ms avg latency, 4636.0 ms max latency.
560 records sent, 111.5 records/sec (10.89 MB/sec), 900.1 ms avg latency, 1327.0 ms max latency.
765 records sent, 152.1 records/sec (14.86 MB/sec), 371.1 ms avg latency, 1229.0 ms max latency.
768 records sent, 153.6 records/sec (15.00 MB/sec), 53.1 ms avg latency, 365.0 ms max latency.
806 records sent, 160.9 records/sec (15.72 MB/sec), 47.7 ms avg latency, 267.0 ms max latency.
733 records sent, 146.2 records/sec (14.28 MB/sec), 32.5 ms avg latency, 130.0 ms max latency.
788 records sent, 157.1 records/sec (15.34 MB/sec), 46.6 ms avg latency, 225.0 ms max latency.
701 records sent, 140.2 records/sec (13.69 MB/sec), 29.8 ms avg latency, 138.0 ms max latency.
689 records sent, 137.5 records/sec (13.42 MB/sec), 28.3 ms avg latency, 128.0 ms max latency.
710 records sent, 141.8 records/sec (13.85 MB/sec), 28.1 ms avg latency, 110.0 ms max latency.
716 records sent, 143.0 records/sec (13.96 MB/sec), 24.6 ms avg latency, 98.0 ms max latency.
747 records sent, 149.1 records/sec (14.56 MB/sec), 36.8 ms avg latency, 260.0 ms max latency.
672 records sent, 134.0 records/sec (13.09 MB/sec), 30.1 ms avg latency, 146.0 ms max latency.
710 records sent, 141.7 records/sec (13.84 MB/sec), 24.3 ms avg latency, 92.0 ms max latency.
806 records sent, 161.0 records/sec (15.73 MB/sec), 28.7 ms avg latency, 171.0 ms max latency.
626 records sent, 124.7 records/sec (12.18 MB/sec), 27.8 ms avg latency, 391.0 ms max latency.
745 records sent, 148.8 records/sec (14.53 MB/sec), 822.9 ms avg latency, 1950.0 ms max latency.
698 records sent, 139.4 records/sec (13.61 MB/sec), 30.4 ms avg latency, 181.0 ms max latency.
793 records sent, 156.6 records/sec (15.30 MB/sec), 31.5 ms avg latency, 178.0 ms max latency.
732 records sent, 146.1 records/sec (14.27 MB/sec), 23.4 ms avg latency, 100.0 ms max latency.
728 records sent, 145.5 records/sec (14.20 MB/sec), 19.5 ms avg latency, 64.0 ms max latency.
694 records sent, 138.7 records/sec (13.55 MB/sec), 19.8 ms avg latency, 101.0 ms max latency.
754 records sent, 150.8 records/sec (14.73 MB/sec), 22.0 ms avg latency, 151.0 ms max latency.
16666 records sent, 138.683398 records/sec (13.54 MB/sec), 111.38 ms avg latency, 4636.00 ms max latency, 23 ms 50th, 827 ms 95th, 1395 ms 99th, 1815 ms 99.9th.
