producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9894.0 ms avg latency, 9894.0 ms max latency.
1242 records sent, 247.6 records/sec (0.24 MB/sec), 674.8 ms avg latency, 1457.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 44.1 ms avg latency, 169.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 18.9 ms avg latency, 91.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.1 ms avg latency, 72.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 17.0 ms avg latency, 77.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 18.6 ms avg latency, 68.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 16.9 ms avg latency, 72.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 17.0 ms avg latency, 77.0 ms max latency.
414 records sent, 82.5 records/sec (0.08 MB/sec), 18.4 ms avg latency, 109.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 84.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.1 ms avg latency, 134.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 19.3 ms avg latency, 126.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 84.0 ms max latency.
411 records sent, 82.2 records/sec (0.08 MB/sec), 19.1 ms avg latency, 143.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.6 ms avg latency, 137.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 15.1 ms avg latency, 105.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.9 ms avg latency, 99.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.0 ms avg latency, 85.0 ms max latency.
8333 records sent, 82.937705 records/sec (0.08 MB/sec), 117.50 ms avg latency, 9894.00 ms max latency, 14 ms 50th, 930 ms 95th, 1211 ms 99th, 1372 ms 99.9th.
