producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6596.0 ms avg latency, 6596.0 ms max latency.
200 records sent, 39.2 records/sec (0.38 MB/sec), 8821.8 ms avg latency, 18514.0 ms max latency.
330 records sent, 65.9 records/sec (0.64 MB/sec), 11769.3 ms avg latency, 14489.0 ms max latency.
553 records sent, 110.0 records/sec (1.07 MB/sec), 15135.0 ms avg latency, 16967.0 ms max latency.
1037 records sent, 206.7 records/sec (2.02 MB/sec), 16039.0 ms avg latency, 18907.0 ms max latency.
1227 records sent, 245.2 records/sec (2.39 MB/sec), 8045.3 ms avg latency, 13292.0 ms max latency.
679 records sent, 135.4 records/sec (1.32 MB/sec), 928.3 ms avg latency, 3261.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 22.8 ms avg latency, 77.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 21.6 ms avg latency, 63.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.9 ms avg latency, 86.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 22.5 ms avg latency, 77.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 21.8 ms avg latency, 88.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 19.9 ms avg latency, 88.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.9 ms avg latency, 56.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.4 ms avg latency, 43.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.6 ms avg latency, 59.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.4 ms avg latency, 63.0 ms max latency.
8333 records sent, 82.825592 records/sec (0.81 MB/sec), 4949.40 ms avg latency, 18907.00 ms max latency, 31 ms 50th, 16859 ms 95th, 17830 ms 99th, 18786 ms 99.9th.
