producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
3030 records sent, 606.0 records/sec (59.18 MB/sec), 16.7 ms avg latency, 739.0 ms max latency.
4339 records sent, 867.6 records/sec (84.73 MB/sec), 6.3 ms avg latency, 41.0 ms max latency.
4241 records sent, 845.3 records/sec (82.55 MB/sec), 5.7 ms avg latency, 46.0 ms max latency.
5877 records sent, 1175.4 records/sec (114.79 MB/sec), 6.9 ms avg latency, 62.0 ms max latency.
6272 records sent, 1254.4 records/sec (122.50 MB/sec), 7.3 ms avg latency, 59.0 ms max latency.
6437 records sent, 1287.4 records/sec (125.72 MB/sec), 7.1 ms avg latency, 51.0 ms max latency.
6520 records sent, 1304.0 records/sec (127.34 MB/sec), 6.1 ms avg latency, 41.0 ms max latency.
6374 records sent, 1274.8 records/sec (124.49 MB/sec), 6.5 ms avg latency, 48.0 ms max latency.
6337 records sent, 1267.4 records/sec (123.77 MB/sec), 8.2 ms avg latency, 221.0 ms max latency.
6470 records sent, 1292.7 records/sec (126.24 MB/sec), 6.8 ms avg latency, 42.0 ms max latency.
6239 records sent, 1247.8 records/sec (121.86 MB/sec), 8.5 ms avg latency, 84.0 ms max latency.
5261 records sent, 1052.0 records/sec (102.73 MB/sec), 33.2 ms avg latency, 417.0 ms max latency.
6450 records sent, 1289.7 records/sec (125.95 MB/sec), 5.9 ms avg latency, 37.0 ms max latency.
6419 records sent, 1283.8 records/sec (125.37 MB/sec), 6.4 ms avg latency, 42.0 ms max latency.
6199 records sent, 1239.8 records/sec (121.07 MB/sec), 7.0 ms avg latency, 62.0 ms max latency.
6223 records sent, 1244.6 records/sec (121.54 MB/sec), 6.5 ms avg latency, 45.0 ms max latency.
6262 records sent, 1252.4 records/sec (122.30 MB/sec), 6.1 ms avg latency, 50.0 ms max latency.
100000 records sent, 1165.134515 records/sec (113.78 MB/sec), 8.46 ms avg latency, 739.00 ms max latency, 5 ms 50th, 20 ms 95th, 60 ms 99th, 335 ms 99.9th.
