producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 3119.0 ms avg latency, 3119.0 ms max latency.
253 records sent, 50.4 records/sec (4.92 MB/sec), 4861.8 ms avg latency, 8560.0 ms max latency.
716 records sent, 142.7 records/sec (13.93 MB/sec), 2178.7 ms avg latency, 6180.0 ms max latency.
1008 records sent, 200.9 records/sec (19.62 MB/sec), 738.4 ms avg latency, 1542.0 ms max latency.
750 records sent, 150.0 records/sec (14.65 MB/sec), 28.1 ms avg latency, 151.0 ms max latency.
681 records sent, 136.0 records/sec (13.28 MB/sec), 21.2 ms avg latency, 98.0 ms max latency.
802 records sent, 160.0 records/sec (15.62 MB/sec), 23.0 ms avg latency, 109.0 ms max latency.
829 records sent, 165.5 records/sec (16.16 MB/sec), 21.7 ms avg latency, 133.0 ms max latency.
827 records sent, 165.1 records/sec (16.13 MB/sec), 22.9 ms avg latency, 145.0 ms max latency.
836 records sent, 166.7 records/sec (16.28 MB/sec), 21.4 ms avg latency, 111.0 ms max latency.
813 records sent, 162.5 records/sec (15.87 MB/sec), 16.3 ms avg latency, 86.0 ms max latency.
868 records sent, 173.5 records/sec (16.95 MB/sec), 18.4 ms avg latency, 102.0 ms max latency.
852 records sent, 170.1 records/sec (16.61 MB/sec), 18.4 ms avg latency, 89.0 ms max latency.
867 records sent, 173.3 records/sec (16.93 MB/sec), 16.9 ms avg latency, 75.0 ms max latency.
916 records sent, 182.8 records/sec (17.85 MB/sec), 36.1 ms avg latency, 382.0 ms max latency.
988 records sent, 197.5 records/sec (19.29 MB/sec), 79.7 ms avg latency, 986.0 ms max latency.
956 records sent, 190.7 records/sec (18.63 MB/sec), 12.7 ms avg latency, 62.0 ms max latency.
909 records sent, 181.8 records/sec (17.75 MB/sec), 13.6 ms avg latency, 85.0 ms max latency.
918 records sent, 183.2 records/sec (17.89 MB/sec), 15.9 ms avg latency, 118.0 ms max latency.
953 records sent, 190.4 records/sec (18.60 MB/sec), 14.9 ms avg latency, 101.0 ms max latency.
919 records sent, 183.7 records/sec (17.94 MB/sec), 16.3 ms avg latency, 102.0 ms max latency.
16667 records sent, 152.707915 records/sec (14.91 MB/sec), 233.15 ms avg latency, 8560.00 ms max latency, 16 ms 50th, 1643 ms 95th, 4829 ms 99th, 5832 ms 99.9th.
