producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2035.0 ms avg latency, 2035.0 ms max latency.
170 records sent, 33.7 records/sec (3.29 MB/sec), 4303.2 ms avg latency, 8812.0 ms max latency.
544 records sent, 108.3 records/sec (10.57 MB/sec), 3658.3 ms avg latency, 5138.0 ms max latency.
646 records sent, 129.1 records/sec (12.61 MB/sec), 1724.4 ms avg latency, 2909.0 ms max latency.
560 records sent, 111.0 records/sec (10.84 MB/sec), 75.9 ms avg latency, 592.0 ms max latency.
610 records sent, 122.0 records/sec (11.91 MB/sec), 30.7 ms avg latency, 113.0 ms max latency.
642 records sent, 127.9 records/sec (12.49 MB/sec), 31.1 ms avg latency, 141.0 ms max latency.
638 records sent, 127.2 records/sec (12.43 MB/sec), 29.1 ms avg latency, 110.0 ms max latency.
688 records sent, 136.5 records/sec (13.33 MB/sec), 25.4 ms avg latency, 119.0 ms max latency.
708 records sent, 141.2 records/sec (13.79 MB/sec), 21.9 ms avg latency, 66.0 ms max latency.
705 records sent, 140.8 records/sec (13.75 MB/sec), 26.5 ms avg latency, 124.0 ms max latency.
697 records sent, 139.3 records/sec (13.61 MB/sec), 22.9 ms avg latency, 115.0 ms max latency.
650 records sent, 129.8 records/sec (12.67 MB/sec), 26.4 ms avg latency, 110.0 ms max latency.
685 records sent, 136.2 records/sec (13.30 MB/sec), 24.2 ms avg latency, 111.0 ms max latency.
703 records sent, 139.8 records/sec (13.65 MB/sec), 21.9 ms avg latency, 91.0 ms max latency.
717 records sent, 143.3 records/sec (13.99 MB/sec), 26.4 ms avg latency, 128.0 ms max latency.
725 records sent, 145.0 records/sec (14.16 MB/sec), 24.6 ms avg latency, 106.0 ms max latency.
754 records sent, 150.8 records/sec (14.72 MB/sec), 28.9 ms avg latency, 203.0 ms max latency.
607 records sent, 121.3 records/sec (11.84 MB/sec), 1139.3 ms avg latency, 2147.0 ms max latency.
832 records sent, 165.8 records/sec (16.19 MB/sec), 169.4 ms avg latency, 1372.0 ms max latency.
693 records sent, 138.5 records/sec (13.53 MB/sec), 22.3 ms avg latency, 85.0 ms max latency.
762 records sent, 152.4 records/sec (14.88 MB/sec), 18.9 ms avg latency, 97.0 ms max latency.
786 records sent, 157.0 records/sec (15.33 MB/sec), 20.5 ms avg latency, 85.0 ms max latency.
750 records sent, 149.7 records/sec (14.62 MB/sec), 18.4 ms avg latency, 86.0 ms max latency.
783 records sent, 155.8 records/sec (15.21 MB/sec), 20.5 ms avg latency, 92.0 ms max latency.
16667 records sent, 125.587739 records/sec (12.26 MB/sec), 301.94 ms avg latency, 8812.00 ms max latency, 22 ms 50th, 2588 ms 95th, 4533 ms 99th, 4878 ms 99.9th.
