producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7543.0 ms avg latency, 7543.0 ms max latency.
263 records sent, 52.4 records/sec (5.11 MB/sec), 295.3 ms avg latency, 1205.0 ms max latency.
252 records sent, 49.9 records/sec (4.88 MB/sec), 118.5 ms avg latency, 250.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 71.6 ms avg latency, 232.0 ms max latency.
335 records sent, 66.7 records/sec (6.51 MB/sec), 65.9 ms avg latency, 383.0 ms max latency.
407 records sent, 81.3 records/sec (7.93 MB/sec), 29.2 ms avg latency, 120.0 ms max latency.
411 records sent, 82.1 records/sec (8.01 MB/sec), 29.4 ms avg latency, 151.0 ms max latency.
384 records sent, 76.0 records/sec (7.42 MB/sec), 29.1 ms avg latency, 127.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 26.9 ms avg latency, 103.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 28.4 ms avg latency, 131.0 ms max latency.
346 records sent, 68.9 records/sec (6.73 MB/sec), 33.9 ms avg latency, 193.0 ms max latency.
354 records sent, 70.1 records/sec (6.84 MB/sec), 28.5 ms avg latency, 127.0 ms max latency.
359 records sent, 71.3 records/sec (6.96 MB/sec), 27.3 ms avg latency, 111.0 ms max latency.
359 records sent, 71.6 records/sec (6.99 MB/sec), 36.8 ms avg latency, 198.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 24.5 ms avg latency, 93.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 26.8 ms avg latency, 118.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 47.7 ms avg latency, 370.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 30.0 ms avg latency, 123.0 ms max latency.
366 records sent, 72.4 records/sec (7.07 MB/sec), 27.1 ms avg latency, 111.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 28.4 ms avg latency, 113.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 29.5 ms avg latency, 110.0 ms max latency.
371 records sent, 74.2 records/sec (7.25 MB/sec), 24.8 ms avg latency, 89.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 26.1 ms avg latency, 95.0 ms max latency.
411 records sent, 82.1 records/sec (8.01 MB/sec), 22.2 ms avg latency, 110.0 ms max latency.
8333 records sent, 66.698683 records/sec (6.51 MB/sec), 44.09 ms avg latency, 7543.00 ms max latency, 25 ms 50th, 131 ms 95th, 327 ms 99th, 1039 ms 99.9th.
