producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7328.0 ms avg latency, 7328.0 ms max latency.
251 records sent, 49.8 records/sec (4.86 MB/sec), 337.6 ms avg latency, 1113.0 ms max latency.
237 records sent, 47.3 records/sec (4.62 MB/sec), 110.1 ms avg latency, 369.0 ms max latency.
302 records sent, 59.7 records/sec (5.83 MB/sec), 52.0 ms avg latency, 166.0 ms max latency.
348 records sent, 68.6 records/sec (6.70 MB/sec), 45.2 ms avg latency, 172.0 ms max latency.
415 records sent, 82.8 records/sec (8.09 MB/sec), 26.7 ms avg latency, 113.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 27.7 ms avg latency, 146.0 ms max latency.
390 records sent, 77.7 records/sec (7.59 MB/sec), 28.5 ms avg latency, 109.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 36.1 ms avg latency, 244.0 ms max latency.
354 records sent, 70.4 records/sec (6.87 MB/sec), 32.3 ms avg latency, 120.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 29.0 ms avg latency, 109.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 34.5 ms avg latency, 247.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 45.1 ms avg latency, 351.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 27.7 ms avg latency, 108.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 34.6 ms avg latency, 198.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 30.1 ms avg latency, 171.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 54.9 ms avg latency, 410.0 ms max latency.
374 records sent, 74.5 records/sec (7.27 MB/sec), 27.4 ms avg latency, 163.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 22.7 ms avg latency, 82.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 27.0 ms avg latency, 125.0 ms max latency.
383 records sent, 75.6 records/sec (7.38 MB/sec), 29.4 ms avg latency, 109.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 30.8 ms avg latency, 171.0 ms max latency.
370 records sent, 73.0 records/sec (7.13 MB/sec), 25.6 ms avg latency, 142.0 ms max latency.
413 records sent, 81.9 records/sec (8.00 MB/sec), 24.9 ms avg latency, 137.0 ms max latency.
8333 records sent, 66.984992 records/sec (6.54 MB/sec), 44.80 ms avg latency, 7328.00 ms max latency, 25 ms 50th, 125 ms 95th, 382 ms 99th, 1033 ms 99.9th.
