producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7184.0 ms avg latency, 7184.0 ms max latency.
249 records sent, 49.3 records/sec (4.81 MB/sec), 399.2 ms avg latency, 1437.0 ms max latency.
250 records sent, 49.3 records/sec (4.81 MB/sec), 93.9 ms avg latency, 415.0 ms max latency.
282 records sent, 56.3 records/sec (5.49 MB/sec), 78.7 ms avg latency, 222.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 59.9 ms avg latency, 277.0 ms max latency.
437 records sent, 87.1 records/sec (8.50 MB/sec), 28.1 ms avg latency, 146.0 ms max latency.
402 records sent, 79.5 records/sec (7.76 MB/sec), 29.7 ms avg latency, 242.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 27.8 ms avg latency, 120.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 27.1 ms avg latency, 112.0 ms max latency.
381 records sent, 76.0 records/sec (7.42 MB/sec), 31.8 ms avg latency, 179.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 32.2 ms avg latency, 146.0 ms max latency.
352 records sent, 69.9 records/sec (6.82 MB/sec), 27.2 ms avg latency, 132.0 ms max latency.
354 records sent, 70.3 records/sec (6.87 MB/sec), 27.6 ms avg latency, 122.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 29.3 ms avg latency, 152.0 ms max latency.
355 records sent, 70.5 records/sec (6.88 MB/sec), 33.6 ms avg latency, 159.0 ms max latency.
354 records sent, 70.7 records/sec (6.90 MB/sec), 32.2 ms avg latency, 183.0 ms max latency.
366 records sent, 72.3 records/sec (7.06 MB/sec), 51.3 ms avg latency, 422.0 ms max latency.
370 records sent, 73.1 records/sec (7.14 MB/sec), 26.3 ms avg latency, 150.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 36.8 ms avg latency, 199.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 30.2 ms avg latency, 141.0 ms max latency.
378 records sent, 75.1 records/sec (7.33 MB/sec), 26.1 ms avg latency, 80.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 26.6 ms avg latency, 127.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 22.8 ms avg latency, 88.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 21.0 ms avg latency, 78.0 ms max latency.
8333 records sent, 66.851720 records/sec (6.53 MB/sec), 46.39 ms avg latency, 7184.00 ms max latency, 25 ms 50th, 129 ms 95th, 413 ms 99th, 1226 ms 99.9th.
