producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7250.0 ms avg latency, 7250.0 ms max latency.
257 records sent, 51.2 records/sec (5.00 MB/sec), 327.9 ms avg latency, 1262.0 ms max latency.
264 records sent, 52.2 records/sec (5.10 MB/sec), 123.1 ms avg latency, 414.0 ms max latency.
310 records sent, 61.5 records/sec (6.01 MB/sec), 83.6 ms avg latency, 257.0 ms max latency.
358 records sent, 71.3 records/sec (6.96 MB/sec), 47.9 ms avg latency, 186.0 ms max latency.
419 records sent, 83.0 records/sec (8.10 MB/sec), 30.3 ms avg latency, 162.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 26.6 ms avg latency, 124.0 ms max latency.
406 records sent, 80.3 records/sec (7.84 MB/sec), 28.7 ms avg latency, 162.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 30.0 ms avg latency, 129.0 ms max latency.
373 records sent, 74.2 records/sec (7.25 MB/sec), 28.3 ms avg latency, 135.0 ms max latency.
358 records sent, 71.4 records/sec (6.98 MB/sec), 29.1 ms avg latency, 113.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 31.2 ms avg latency, 146.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 31.9 ms avg latency, 140.0 ms max latency.
378 records sent, 74.3 records/sec (7.26 MB/sec), 29.3 ms avg latency, 184.0 ms max latency.
367 records sent, 72.9 records/sec (7.12 MB/sec), 36.4 ms avg latency, 237.0 ms max latency.
354 records sent, 70.7 records/sec (6.91 MB/sec), 31.3 ms avg latency, 119.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 42.9 ms avg latency, 208.0 ms max latency.
382 records sent, 76.2 records/sec (7.44 MB/sec), 26.2 ms avg latency, 125.0 ms max latency.
380 records sent, 75.9 records/sec (7.41 MB/sec), 21.6 ms avg latency, 86.0 ms max latency.
394 records sent, 78.4 records/sec (7.65 MB/sec), 25.3 ms avg latency, 112.0 ms max latency.
377 records sent, 75.1 records/sec (7.34 MB/sec), 28.5 ms avg latency, 121.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 26.5 ms avg latency, 169.0 ms max latency.
374 records sent, 74.2 records/sec (7.24 MB/sec), 31.0 ms avg latency, 261.0 ms max latency.
8334 records sent, 68.265592 records/sec (6.67 MB/sec), 45.22 ms avg latency, 7250.00 ms max latency, 25 ms 50th, 126 ms 95th, 340 ms 99th, 1149 ms 99.9th.
