producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 738.0 ms avg latency, 738.0 ms max latency.
274 records sent, 54.2 records/sec (5.29 MB/sec), 314.3 ms avg latency, 7516.0 ms max latency.
257 records sent, 51.4 records/sec (5.02 MB/sec), 92.9 ms avg latency, 226.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 59.2 ms avg latency, 154.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 49.3 ms avg latency, 202.0 ms max latency.
414 records sent, 82.6 records/sec (8.06 MB/sec), 28.9 ms avg latency, 118.0 ms max latency.
391 records sent, 78.2 records/sec (7.64 MB/sec), 35.1 ms avg latency, 171.0 ms max latency.
379 records sent, 75.3 records/sec (7.35 MB/sec), 35.7 ms avg latency, 240.0 ms max latency.
395 records sent, 78.9 records/sec (7.71 MB/sec), 31.9 ms avg latency, 155.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 32.5 ms avg latency, 157.0 ms max latency.
360 records sent, 71.7 records/sec (7.01 MB/sec), 30.7 ms avg latency, 200.0 ms max latency.
374 records sent, 74.2 records/sec (7.25 MB/sec), 32.1 ms avg latency, 155.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 31.3 ms avg latency, 201.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 27.2 ms avg latency, 122.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 26.9 ms avg latency, 116.0 ms max latency.
367 records sent, 73.4 records/sec (7.16 MB/sec), 33.2 ms avg latency, 202.0 ms max latency.
368 records sent, 73.4 records/sec (7.16 MB/sec), 48.9 ms avg latency, 322.0 ms max latency.
370 records sent, 73.7 records/sec (7.20 MB/sec), 30.2 ms avg latency, 151.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 27.2 ms avg latency, 160.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 30.5 ms avg latency, 126.0 ms max latency.
361 records sent, 71.8 records/sec (7.01 MB/sec), 24.8 ms avg latency, 94.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 29.1 ms avg latency, 177.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 24.4 ms avg latency, 86.0 ms max latency.
8333 records sent, 67.475870 records/sec (6.59 MB/sec), 43.78 ms avg latency, 7516.00 ms max latency, 25 ms 50th, 120 ms 95th, 297 ms 99th, 922 ms 99.9th.
