producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8145.0 ms avg latency, 8145.0 ms max latency.
116 records sent, 23.2 records/sec (2.26 MB/sec), 4536.5 ms avg latency, 5773.0 ms max latency.
516 records sent, 102.9 records/sec (10.05 MB/sec), 3605.5 ms avg latency, 6420.0 ms max latency.
563 records sent, 112.0 records/sec (10.94 MB/sec), 1239.9 ms avg latency, 1973.0 ms max latency.
572 records sent, 114.1 records/sec (11.14 MB/sec), 139.4 ms avg latency, 706.0 ms max latency.
587 records sent, 117.2 records/sec (11.45 MB/sec), 39.6 ms avg latency, 140.0 ms max latency.
534 records sent, 106.8 records/sec (10.43 MB/sec), 47.7 ms avg latency, 244.0 ms max latency.
578 records sent, 114.9 records/sec (11.22 MB/sec), 38.8 ms avg latency, 183.0 ms max latency.
579 records sent, 115.5 records/sec (11.28 MB/sec), 37.9 ms avg latency, 145.0 ms max latency.
595 records sent, 118.9 records/sec (11.61 MB/sec), 37.8 ms avg latency, 183.0 ms max latency.
587 records sent, 117.2 records/sec (11.45 MB/sec), 32.0 ms avg latency, 152.0 ms max latency.
601 records sent, 120.2 records/sec (11.74 MB/sec), 32.8 ms avg latency, 199.0 ms max latency.
584 records sent, 116.2 records/sec (11.35 MB/sec), 30.7 ms avg latency, 131.0 ms max latency.
620 records sent, 123.0 records/sec (12.01 MB/sec), 28.1 ms avg latency, 169.0 ms max latency.
605 records sent, 120.9 records/sec (11.80 MB/sec), 30.4 ms avg latency, 135.0 ms max latency.
624 records sent, 124.3 records/sec (12.14 MB/sec), 27.7 ms avg latency, 138.0 ms max latency.
676 records sent, 135.1 records/sec (13.20 MB/sec), 38.4 ms avg latency, 303.0 ms max latency.
629 records sent, 125.7 records/sec (12.28 MB/sec), 36.1 ms avg latency, 170.0 ms max latency.
630 records sent, 125.8 records/sec (12.29 MB/sec), 27.9 ms avg latency, 116.0 ms max latency.
672 records sent, 134.3 records/sec (13.12 MB/sec), 27.5 ms avg latency, 139.0 ms max latency.
638 records sent, 127.5 records/sec (12.45 MB/sec), 38.8 ms avg latency, 222.0 ms max latency.
665 records sent, 132.9 records/sec (12.98 MB/sec), 26.8 ms avg latency, 119.0 ms max latency.
700 records sent, 139.9 records/sec (13.66 MB/sec), 27.8 ms avg latency, 106.0 ms max latency.
692 records sent, 138.3 records/sec (13.51 MB/sec), 23.5 ms avg latency, 111.0 ms max latency.
742 records sent, 148.3 records/sec (14.48 MB/sec), 20.7 ms avg latency, 84.0 ms max latency.
696 records sent, 139.1 records/sec (13.59 MB/sec), 18.2 ms avg latency, 87.0 ms max latency.
751 records sent, 150.1 records/sec (14.66 MB/sec), 18.3 ms avg latency, 71.0 ms max latency.
754 records sent, 150.5 records/sec (14.70 MB/sec), 21.9 ms avg latency, 110.0 ms max latency.
16667 records sent, 115.057505 records/sec (11.24 MB/sec), 217.29 ms avg latency, 8145.00 ms max latency, 24 ms 50th, 1422 ms 95th, 5028 ms 99th, 5827 ms 99.9th.
