producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8710.0 ms avg latency, 8710.0 ms max latency.
129 records sent, 25.5 records/sec (2.50 MB/sec), 4499.9 ms avg latency, 5500.0 ms max latency.
246 records sent, 49.1 records/sec (4.80 MB/sec), 6129.6 ms avg latency, 7197.0 ms max latency.
503 records sent, 100.6 records/sec (9.82 MB/sec), 2890.2 ms avg latency, 6198.0 ms max latency.
658 records sent, 130.7 records/sec (12.76 MB/sec), 477.4 ms avg latency, 2038.0 ms max latency.
553 records sent, 110.5 records/sec (10.79 MB/sec), 37.3 ms avg latency, 173.0 ms max latency.
538 records sent, 107.5 records/sec (10.50 MB/sec), 46.1 ms avg latency, 181.0 ms max latency.
578 records sent, 115.5 records/sec (11.28 MB/sec), 39.4 ms avg latency, 171.0 ms max latency.
575 records sent, 114.9 records/sec (11.22 MB/sec), 31.7 ms avg latency, 165.0 ms max latency.
602 records sent, 120.1 records/sec (11.73 MB/sec), 30.1 ms avg latency, 124.0 ms max latency.
610 records sent, 121.2 records/sec (11.84 MB/sec), 34.4 ms avg latency, 179.0 ms max latency.
591 records sent, 117.8 records/sec (11.51 MB/sec), 33.3 ms avg latency, 128.0 ms max latency.
571 records sent, 113.2 records/sec (11.06 MB/sec), 32.7 ms avg latency, 152.0 ms max latency.
636 records sent, 125.7 records/sec (12.28 MB/sec), 29.8 ms avg latency, 125.0 ms max latency.
609 records sent, 121.4 records/sec (11.86 MB/sec), 26.8 ms avg latency, 102.0 ms max latency.
639 records sent, 127.5 records/sec (12.46 MB/sec), 26.8 ms avg latency, 123.0 ms max latency.
614 records sent, 121.4 records/sec (11.86 MB/sec), 27.5 ms avg latency, 136.0 ms max latency.
642 records sent, 127.7 records/sec (12.47 MB/sec), 33.3 ms avg latency, 157.0 ms max latency.
612 records sent, 121.9 records/sec (11.90 MB/sec), 22.5 ms avg latency, 98.0 ms max latency.
609 records sent, 121.6 records/sec (11.87 MB/sec), 44.0 ms avg latency, 236.0 ms max latency.
625 records sent, 124.5 records/sec (12.16 MB/sec), 38.1 ms avg latency, 294.0 ms max latency.
666 records sent, 133.2 records/sec (13.01 MB/sec), 27.0 ms avg latency, 157.0 ms max latency.
626 records sent, 125.0 records/sec (12.21 MB/sec), 24.5 ms avg latency, 140.0 ms max latency.
691 records sent, 138.0 records/sec (13.48 MB/sec), 21.0 ms avg latency, 83.0 ms max latency.
680 records sent, 134.6 records/sec (13.14 MB/sec), 20.8 ms avg latency, 98.0 ms max latency.
719 records sent, 143.8 records/sec (14.04 MB/sec), 19.6 ms avg latency, 97.0 ms max latency.
736 records sent, 147.1 records/sec (14.37 MB/sec), 20.5 ms avg latency, 123.0 ms max latency.
772 records sent, 154.4 records/sec (15.08 MB/sec), 18.4 ms avg latency, 74.0 ms max latency.
16667 records sent, 113.411041 records/sec (11.08 MB/sec), 257.99 ms avg latency, 8710.00 ms max latency, 23 ms 50th, 1943 ms 95th, 6035 ms 99th, 6796 ms 99.9th.
