producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8890.0 ms avg latency, 8890.0 ms max latency.
122 records sent, 24.2 records/sec (2.36 MB/sec), 4572.9 ms avg latency, 5616.0 ms max latency.
275 records sent, 54.2 records/sec (5.29 MB/sec), 5635.8 ms avg latency, 6980.0 ms max latency.
568 records sent, 112.1 records/sec (10.94 MB/sec), 2579.7 ms avg latency, 5297.0 ms max latency.
611 records sent, 121.7 records/sec (11.89 MB/sec), 224.2 ms avg latency, 1243.0 ms max latency.
535 records sent, 107.0 records/sec (10.45 MB/sec), 44.0 ms avg latency, 174.0 ms max latency.
576 records sent, 114.9 records/sec (11.22 MB/sec), 42.8 ms avg latency, 175.0 ms max latency.
575 records sent, 115.0 records/sec (11.23 MB/sec), 38.1 ms avg latency, 140.0 ms max latency.
605 records sent, 120.9 records/sec (11.81 MB/sec), 30.4 ms avg latency, 114.0 ms max latency.
593 records sent, 116.7 records/sec (11.40 MB/sec), 38.5 ms avg latency, 169.0 ms max latency.
610 records sent, 121.9 records/sec (11.91 MB/sec), 33.7 ms avg latency, 129.0 ms max latency.
591 records sent, 116.9 records/sec (11.41 MB/sec), 30.7 ms avg latency, 142.0 ms max latency.
645 records sent, 128.5 records/sec (12.55 MB/sec), 38.7 ms avg latency, 176.0 ms max latency.
624 records sent, 124.6 records/sec (12.17 MB/sec), 24.4 ms avg latency, 141.0 ms max latency.
617 records sent, 123.1 records/sec (12.02 MB/sec), 32.2 ms avg latency, 155.0 ms max latency.
618 records sent, 123.3 records/sec (12.04 MB/sec), 27.8 ms avg latency, 106.0 ms max latency.
662 records sent, 132.2 records/sec (12.91 MB/sec), 21.1 ms avg latency, 103.0 ms max latency.
595 records sent, 118.6 records/sec (11.58 MB/sec), 27.8 ms avg latency, 166.0 ms max latency.
630 records sent, 126.0 records/sec (12.30 MB/sec), 26.9 ms avg latency, 125.0 ms max latency.
663 records sent, 132.2 records/sec (12.91 MB/sec), 30.3 ms avg latency, 210.0 ms max latency.
638 records sent, 126.9 records/sec (12.39 MB/sec), 37.6 ms avg latency, 285.0 ms max latency.
646 records sent, 128.3 records/sec (12.52 MB/sec), 30.1 ms avg latency, 144.0 ms max latency.
695 records sent, 138.9 records/sec (13.57 MB/sec), 25.3 ms avg latency, 107.0 ms max latency.
698 records sent, 139.5 records/sec (13.62 MB/sec), 26.5 ms avg latency, 116.0 ms max latency.
700 records sent, 140.0 records/sec (13.67 MB/sec), 17.8 ms avg latency, 73.0 ms max latency.
885 records sent, 176.4 records/sec (17.23 MB/sec), 27.4 ms avg latency, 131.0 ms max latency.
765 records sent, 152.8 records/sec (14.92 MB/sec), 23.2 ms avg latency, 86.0 ms max latency.
747 records sent, 148.2 records/sec (14.48 MB/sec), 19.0 ms avg latency, 88.0 ms max latency.
16667 records sent, 114.177085 records/sec (11.15 MB/sec), 249.86 ms avg latency, 8890.00 ms max latency, 24 ms 50th, 1593 ms 95th, 5614 ms 99th, 6532 ms 99.9th.
