producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9253.0 ms avg latency, 9253.0 ms max latency.
138 records sent, 27.4 records/sec (2.67 MB/sec), 4787.9 ms avg latency, 5920.0 ms max latency.
311 records sent, 61.3 records/sec (5.98 MB/sec), 4665.8 ms avg latency, 5885.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 4583.9 ms avg latency, 5499.0 ms max latency.
811 records sent, 161.9 records/sec (15.81 MB/sec), 1078.9 ms avg latency, 4046.0 ms max latency.
507 records sent, 101.3 records/sec (9.89 MB/sec), 38.6 ms avg latency, 124.0 ms max latency.
498 records sent, 98.4 records/sec (9.61 MB/sec), 43.4 ms avg latency, 212.0 ms max latency.
569 records sent, 113.5 records/sec (11.08 MB/sec), 42.9 ms avg latency, 217.0 ms max latency.
587 records sent, 116.4 records/sec (11.37 MB/sec), 36.8 ms avg latency, 134.0 ms max latency.
574 records sent, 114.5 records/sec (11.19 MB/sec), 34.7 ms avg latency, 173.0 ms max latency.
626 records sent, 125.0 records/sec (12.21 MB/sec), 35.1 ms avg latency, 182.0 ms max latency.
570 records sent, 114.0 records/sec (11.13 MB/sec), 28.7 ms avg latency, 133.0 ms max latency.
628 records sent, 125.5 records/sec (12.26 MB/sec), 31.7 ms avg latency, 137.0 ms max latency.
638 records sent, 127.6 records/sec (12.46 MB/sec), 34.3 ms avg latency, 155.0 ms max latency.
661 records sent, 132.0 records/sec (12.89 MB/sec), 29.5 ms avg latency, 124.0 ms max latency.
588 records sent, 117.3 records/sec (11.45 MB/sec), 27.8 ms avg latency, 146.0 ms max latency.
661 records sent, 131.8 records/sec (12.87 MB/sec), 29.5 ms avg latency, 141.0 ms max latency.
625 records sent, 124.6 records/sec (12.17 MB/sec), 26.3 ms avg latency, 133.0 ms max latency.
702 records sent, 140.2 records/sec (13.69 MB/sec), 37.2 ms avg latency, 304.0 ms max latency.
644 records sent, 128.1 records/sec (12.51 MB/sec), 36.5 ms avg latency, 236.0 ms max latency.
687 records sent, 136.9 records/sec (13.37 MB/sec), 40.9 ms avg latency, 230.0 ms max latency.
630 records sent, 125.8 records/sec (12.29 MB/sec), 24.9 ms avg latency, 100.0 ms max latency.
719 records sent, 143.6 records/sec (14.02 MB/sec), 31.1 ms avg latency, 147.0 ms max latency.
703 records sent, 138.9 records/sec (13.56 MB/sec), 22.1 ms avg latency, 111.0 ms max latency.
658 records sent, 131.2 records/sec (12.81 MB/sec), 20.4 ms avg latency, 110.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 19.5 ms avg latency, 86.0 ms max latency.
695 records sent, 137.4 records/sec (13.41 MB/sec), 22.2 ms avg latency, 116.0 ms max latency.
775 records sent, 154.8 records/sec (15.12 MB/sec), 17.8 ms avg latency, 75.0 ms max latency.
16666 records sent, 113.034278 records/sec (11.04 MB/sec), 299.38 ms avg latency, 9253.00 ms max latency, 23 ms 50th, 2901 ms 95th, 5079 ms 99th, 5695 ms 99.9th.
