producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 20353.0 ms avg latency, 20353.0 ms max latency.
600 records sent, 118.6 records/sec (1.16 MB/sec), 7747.3 ms avg latency, 9667.0 ms max latency.
1926 records sent, 385.0 records/sec (3.76 MB/sec), 7198.6 ms avg latency, 10174.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 55.9 ms avg latency, 142.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 40.7 ms avg latency, 130.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 25.2 ms avg latency, 95.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 21.6 ms avg latency, 76.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.3 ms avg latency, 59.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 18.6 ms avg latency, 55.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.7 ms avg latency, 99.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 22.5 ms avg latency, 100.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 22.0 ms avg latency, 98.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.5 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.1 ms avg latency, 77.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.3 ms avg latency, 59.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 16.9 ms avg latency, 54.0 ms max latency.
8333 records sent, 82.917898 records/sec (0.81 MB/sec), 2240.48 ms avg latency, 20353.00 ms max latency, 23 ms 50th, 9568 ms 95th, 9980 ms 99th, 10173 ms 99.9th.
