producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18992.0 ms avg latency, 18992.0 ms max latency.
468 records sent, 91.3 records/sec (0.89 MB/sec), 7215.3 ms avg latency, 8877.0 ms max latency.
1080 records sent, 202.6 records/sec (1.98 MB/sec), 9153.6 ms avg latency, 12053.0 ms max latency.
1319 records sent, 263.6 records/sec (2.57 MB/sec), 5144.3 ms avg latency, 12006.0 ms max latency.
423 records sent, 84.0 records/sec (0.82 MB/sec), 49.9 ms avg latency, 172.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 34.5 ms avg latency, 98.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 20.7 ms avg latency, 76.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.9 ms avg latency, 73.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 17.1 ms avg latency, 64.0 ms max latency.
416 records sent, 82.5 records/sec (0.81 MB/sec), 18.9 ms avg latency, 61.0 ms max latency.
418 records sent, 82.9 records/sec (0.81 MB/sec), 23.8 ms avg latency, 97.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 22.9 ms avg latency, 109.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 17.7 ms avg latency, 60.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 16.8 ms avg latency, 51.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.0 ms avg latency, 55.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.5 ms avg latency, 57.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 16.6 ms avg latency, 66.0 ms max latency.
8333 records sent, 82.917898 records/sec (0.81 MB/sec), 2422.81 ms avg latency, 18992.00 ms max latency, 24 ms 50th, 9834 ms 95th, 11449 ms 99th, 12047 ms 99.9th.
