producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17779.0 ms avg latency, 17779.0 ms max latency.
42 records sent, 7.8 records/sec (0.76 MB/sec), 7878.1 ms avg latency, 9447.0 ms max latency.
90 records sent, 18.0 records/sec (1.76 MB/sec), 11426.7 ms avg latency, 13234.0 ms max latency.
180 records sent, 35.2 records/sec (3.44 MB/sec), 12966.9 ms avg latency, 14695.0 ms max latency.
179 records sent, 35.5 records/sec (3.47 MB/sec), 11491.4 ms avg latency, 15109.0 ms max latency.
306 records sent, 60.5 records/sec (5.91 MB/sec), 7573.0 ms avg latency, 9877.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 4611.6 ms avg latency, 5645.0 ms max latency.
348 records sent, 69.5 records/sec (6.78 MB/sec), 4094.7 ms avg latency, 4649.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 3247.3 ms avg latency, 3816.0 ms max latency.
431 records sent, 85.1 records/sec (8.31 MB/sec), 1778.2 ms avg latency, 3026.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 652.1 ms avg latency, 1769.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 96.6 ms avg latency, 304.0 ms max latency.
319 records sent, 63.3 records/sec (6.18 MB/sec), 65.4 ms avg latency, 198.0 ms max latency.
304 records sent, 60.3 records/sec (5.89 MB/sec), 68.5 ms avg latency, 188.0 ms max latency.
326 records sent, 64.7 records/sec (6.32 MB/sec), 55.0 ms avg latency, 184.0 ms max latency.
393 records sent, 78.2 records/sec (7.64 MB/sec), 94.4 ms avg latency, 358.0 ms max latency.
345 records sent, 68.9 records/sec (6.72 MB/sec), 72.8 ms avg latency, 191.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 65.4 ms avg latency, 198.0 ms max latency.
375 records sent, 74.5 records/sec (7.27 MB/sec), 69.9 ms avg latency, 308.0 ms max latency.
269 records sent, 52.7 records/sec (5.14 MB/sec), 228.8 ms avg latency, 1492.0 ms max latency.
521 records sent, 103.9 records/sec (10.15 MB/sec), 1530.4 ms avg latency, 2972.0 ms max latency.
370 records sent, 73.5 records/sec (7.18 MB/sec), 53.9 ms avg latency, 234.0 ms max latency.
372 records sent, 73.8 records/sec (7.21 MB/sec), 52.3 ms avg latency, 157.0 ms max latency.
373 records sent, 74.6 records/sec (7.29 MB/sec), 49.8 ms avg latency, 130.0 ms max latency.
380 records sent, 75.8 records/sec (7.41 MB/sec), 52.3 ms avg latency, 162.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 56.9 ms avg latency, 202.0 ms max latency.
8334 records sent, 56.311191 records/sec (5.50 MB/sec), 1746.64 ms avg latency, 17779.00 ms max latency, 92 ms 50th, 9626 ms 95th, 13230 ms 99th, 14647 ms 99.9th.
