producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18635.0 ms avg latency, 18635.0 ms max latency.
47 records sent, 9.1 records/sec (0.89 MB/sec), 8183.8 ms avg latency, 9513.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 11528.1 ms avg latency, 13051.0 ms max latency.
181 records sent, 36.0 records/sec (3.52 MB/sec), 12557.3 ms avg latency, 14215.0 ms max latency.
147 records sent, 28.8 records/sec (2.81 MB/sec), 10822.1 ms avg latency, 14367.0 ms max latency.
144 records sent, 28.4 records/sec (2.77 MB/sec), 10847.0 ms avg latency, 11874.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 9254.0 ms avg latency, 12284.0 ms max latency.
370 records sent, 73.0 records/sec (7.13 MB/sec), 4125.3 ms avg latency, 6192.0 ms max latency.
438 records sent, 86.9 records/sec (8.48 MB/sec), 2514.6 ms avg latency, 3795.0 ms max latency.
376 records sent, 74.4 records/sec (7.27 MB/sec), 511.1 ms avg latency, 1322.0 ms max latency.
284 records sent, 56.6 records/sec (5.53 MB/sec), 111.3 ms avg latency, 368.0 ms max latency.
348 records sent, 68.9 records/sec (6.73 MB/sec), 167.2 ms avg latency, 793.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 62.1 ms avg latency, 211.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 68.2 ms avg latency, 177.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 91.1 ms avg latency, 394.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 63.6 ms avg latency, 276.0 ms max latency.
354 records sent, 70.3 records/sec (6.86 MB/sec), 61.9 ms avg latency, 176.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 60.7 ms avg latency, 168.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 69.7 ms avg latency, 341.0 ms max latency.
288 records sent, 56.1 records/sec (5.48 MB/sec), 221.5 ms avg latency, 1584.0 ms max latency.
493 records sent, 98.1 records/sec (9.58 MB/sec), 1923.7 ms avg latency, 3043.0 ms max latency.
481 records sent, 96.0 records/sec (9.37 MB/sec), 446.0 ms avg latency, 2531.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 51.7 ms avg latency, 178.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 60.4 ms avg latency, 197.0 ms max latency.
412 records sent, 81.9 records/sec (8.00 MB/sec), 118.2 ms avg latency, 480.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 59.0 ms avg latency, 233.0 ms max latency.
8333 records sent, 55.442817 records/sec (5.41 MB/sec), 1714.37 ms avg latency, 18635.00 ms max latency, 89 ms 50th, 11125 ms 95th, 12666 ms 99th, 13803 ms 99.9th.
