producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 18180.0 ms avg latency, 18180.0 ms max latency.
47 records sent, 9.3 records/sec (0.91 MB/sec), 7846.8 ms avg latency, 9423.0 ms max latency.
84 records sent, 16.5 records/sec (1.61 MB/sec), 10800.9 ms avg latency, 13088.0 ms max latency.
126 records sent, 24.5 records/sec (2.40 MB/sec), 14174.2 ms avg latency, 15396.0 ms max latency.
138 records sent, 26.9 records/sec (2.63 MB/sec), 15286.3 ms avg latency, 16856.0 ms max latency.
137 records sent, 27.2 records/sec (2.66 MB/sec), 12730.2 ms avg latency, 15253.0 ms max latency.
186 records sent, 36.8 records/sec (3.59 MB/sec), 11603.1 ms avg latency, 12710.0 ms max latency.
337 records sent, 66.7 records/sec (6.52 MB/sec), 6962.6 ms avg latency, 10568.0 ms max latency.
396 records sent, 78.8 records/sec (7.70 MB/sec), 4239.4 ms avg latency, 5138.0 ms max latency.
420 records sent, 83.8 records/sec (8.19 MB/sec), 2829.5 ms avg latency, 3514.0 ms max latency.
436 records sent, 87.1 records/sec (8.51 MB/sec), 1033.0 ms avg latency, 2293.0 ms max latency.
362 records sent, 71.9 records/sec (7.02 MB/sec), 187.0 ms avg latency, 713.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 75.6 ms avg latency, 241.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 50.8 ms avg latency, 128.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 57.8 ms avg latency, 222.0 ms max latency.
327 records sent, 65.4 records/sec (6.38 MB/sec), 56.5 ms avg latency, 173.0 ms max latency.
374 records sent, 74.0 records/sec (7.23 MB/sec), 98.1 ms avg latency, 303.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 62.8 ms avg latency, 284.0 ms max latency.
378 records sent, 75.2 records/sec (7.34 MB/sec), 61.7 ms avg latency, 212.0 ms max latency.
244 records sent, 48.8 records/sec (4.76 MB/sec), 432.6 ms avg latency, 2161.0 ms max latency.
501 records sent, 99.3 records/sec (9.70 MB/sec), 1680.2 ms avg latency, 3104.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 51.7 ms avg latency, 153.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 56.9 ms avg latency, 266.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 47.8 ms avg latency, 149.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 76.2 ms avg latency, 309.0 ms max latency.
376 records sent, 75.2 records/sec (7.34 MB/sec), 56.0 ms avg latency, 230.0 ms max latency.
471 records sent, 94.1 records/sec (9.19 MB/sec), 49.9 ms avg latency, 205.0 ms max latency.
8334 records sent, 54.951141 records/sec (5.37 MB/sec), 1928.42 ms avg latency, 18180.00 ms max latency, 81 ms 50th, 12007 ms 95th, 15220 ms 99th, 16291 ms 99.9th.
