producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 18609.0 ms avg latency, 18609.0 ms max latency.
46 records sent, 8.5 records/sec (0.83 MB/sec), 7836.2 ms avg latency, 9204.0 ms max latency.
84 records sent, 16.6 records/sec (1.62 MB/sec), 10887.8 ms avg latency, 12532.0 ms max latency.
114 records sent, 21.9 records/sec (2.14 MB/sec), 13868.5 ms avg latency, 15270.0 ms max latency.
126 records sent, 24.8 records/sec (2.42 MB/sec), 16041.2 ms avg latency, 17830.0 ms max latency.
131 records sent, 25.7 records/sec (2.51 MB/sec), 14140.6 ms avg latency, 16635.0 ms max latency.
132 records sent, 25.9 records/sec (2.53 MB/sec), 12961.7 ms avg latency, 13842.0 ms max latency.
238 records sent, 46.8 records/sec (4.57 MB/sec), 11190.2 ms avg latency, 13426.0 ms max latency.
390 records sent, 76.5 records/sec (7.47 MB/sec), 5071.3 ms avg latency, 9259.0 ms max latency.
381 records sent, 75.4 records/sec (7.37 MB/sec), 3052.3 ms avg latency, 4058.0 ms max latency.
414 records sent, 82.8 records/sec (8.08 MB/sec), 820.3 ms avg latency, 2450.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 95.4 ms avg latency, 301.0 ms max latency.
322 records sent, 63.5 records/sec (6.20 MB/sec), 73.9 ms avg latency, 203.0 ms max latency.
318 records sent, 63.2 records/sec (6.17 MB/sec), 64.1 ms avg latency, 211.0 ms max latency.
346 records sent, 68.1 records/sec (6.65 MB/sec), 74.5 ms avg latency, 307.0 ms max latency.
345 records sent, 68.3 records/sec (6.67 MB/sec), 62.3 ms avg latency, 236.0 ms max latency.
339 records sent, 67.2 records/sec (6.56 MB/sec), 66.2 ms avg latency, 266.0 ms max latency.
370 records sent, 73.2 records/sec (7.15 MB/sec), 60.4 ms avg latency, 199.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 64.5 ms avg latency, 284.0 ms max latency.
228 records sent, 45.2 records/sec (4.41 MB/sec), 556.8 ms avg latency, 2529.0 ms max latency.
556 records sent, 110.7 records/sec (10.81 MB/sec), 1384.0 ms avg latency, 2922.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 52.5 ms avg latency, 177.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 53.1 ms avg latency, 197.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 53.2 ms avg latency, 189.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 56.6 ms avg latency, 193.0 ms max latency.
387 records sent, 76.6 records/sec (7.49 MB/sec), 48.9 ms avg latency, 158.0 ms max latency.
465 records sent, 92.6 records/sec (9.04 MB/sec), 42.3 ms avg latency, 156.0 ms max latency.
8333 records sent, 54.173710 records/sec (5.29 MB/sec), 1898.81 ms avg latency, 18609.00 ms max latency, 71 ms 50th, 12981 ms 95th, 15811 ms 99th, 17122 ms 99.9th.
