producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 1845.0 ms avg latency, 1845.0 ms max latency.
167 records sent, 32.7 records/sec (3.20 MB/sec), 4209.1 ms avg latency, 8029.0 ms max latency.
534 records sent, 106.0 records/sec (10.35 MB/sec), 3598.3 ms avg latency, 6709.0 ms max latency.
993 records sent, 198.4 records/sec (19.37 MB/sec), 1124.3 ms avg latency, 1955.0 ms max latency.
764 records sent, 152.8 records/sec (14.92 MB/sec), 39.5 ms avg latency, 394.0 ms max latency.
762 records sent, 152.0 records/sec (14.85 MB/sec), 23.3 ms avg latency, 154.0 ms max latency.
860 records sent, 172.0 records/sec (16.79 MB/sec), 54.5 ms avg latency, 307.0 ms max latency.
826 records sent, 164.8 records/sec (16.09 MB/sec), 24.4 ms avg latency, 108.0 ms max latency.
846 records sent, 169.1 records/sec (16.52 MB/sec), 29.9 ms avg latency, 162.0 ms max latency.
818 records sent, 163.6 records/sec (15.98 MB/sec), 20.4 ms avg latency, 97.0 ms max latency.
842 records sent, 167.1 records/sec (16.32 MB/sec), 20.5 ms avg latency, 157.0 ms max latency.
837 records sent, 167.0 records/sec (16.31 MB/sec), 18.6 ms avg latency, 114.0 ms max latency.
811 records sent, 162.2 records/sec (15.84 MB/sec), 17.2 ms avg latency, 98.0 ms max latency.
763 records sent, 151.9 records/sec (14.83 MB/sec), 14.8 ms avg latency, 76.0 ms max latency.
867 records sent, 173.2 records/sec (16.91 MB/sec), 17.1 ms avg latency, 83.0 ms max latency.
845 records sent, 168.9 records/sec (16.49 MB/sec), 32.9 ms avg latency, 448.0 ms max latency.
818 records sent, 163.3 records/sec (15.94 MB/sec), 14.3 ms avg latency, 65.0 ms max latency.
849 records sent, 169.4 records/sec (16.54 MB/sec), 13.6 ms avg latency, 80.0 ms max latency.
867 records sent, 173.3 records/sec (16.92 MB/sec), 13.3 ms avg latency, 76.0 ms max latency.
876 records sent, 175.1 records/sec (17.10 MB/sec), 14.7 ms avg latency, 101.0 ms max latency.
879 records sent, 175.8 records/sec (17.17 MB/sec), 12.8 ms avg latency, 95.0 ms max latency.
16666 records sent, 147.259971 records/sec (14.38 MB/sec), 244.18 ms avg latency, 8029.00 ms max latency, 15 ms 50th, 1617 ms 95th, 5197 ms 99th, 6295 ms 99.9th.
