producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7563.0 ms avg latency, 7563.0 ms max latency.
171 records sent, 34.0 records/sec (3.32 MB/sec), 4418.2 ms avg latency, 5739.0 ms max latency.
353 records sent, 69.9 records/sec (6.83 MB/sec), 4378.1 ms avg latency, 6108.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 3861.7 ms avg latency, 4364.0 ms max latency.
902 records sent, 180.1 records/sec (17.59 MB/sec), 1446.2 ms avg latency, 4086.0 ms max latency.
865 records sent, 172.9 records/sec (16.88 MB/sec), 63.9 ms avg latency, 527.0 ms max latency.
508 records sent, 101.6 records/sec (9.92 MB/sec), 25.2 ms avg latency, 122.0 ms max latency.
792 records sent, 157.8 records/sec (15.41 MB/sec), 29.1 ms avg latency, 113.0 ms max latency.
833 records sent, 166.6 records/sec (16.27 MB/sec), 24.8 ms avg latency, 128.0 ms max latency.
791 records sent, 157.5 records/sec (15.38 MB/sec), 20.3 ms avg latency, 121.0 ms max latency.
798 records sent, 159.4 records/sec (15.57 MB/sec), 23.7 ms avg latency, 146.0 ms max latency.
778 records sent, 155.5 records/sec (15.18 MB/sec), 18.6 ms avg latency, 99.0 ms max latency.
813 records sent, 162.3 records/sec (15.85 MB/sec), 13.3 ms avg latency, 60.0 ms max latency.
876 records sent, 175.0 records/sec (17.09 MB/sec), 17.5 ms avg latency, 100.0 ms max latency.
835 records sent, 166.8 records/sec (16.29 MB/sec), 15.4 ms avg latency, 86.0 ms max latency.
900 records sent, 179.6 records/sec (17.54 MB/sec), 36.2 ms avg latency, 395.0 ms max latency.
932 records sent, 186.3 records/sec (18.19 MB/sec), 18.9 ms avg latency, 111.0 ms max latency.
908 records sent, 181.6 records/sec (17.73 MB/sec), 15.6 ms avg latency, 91.0 ms max latency.
907 records sent, 181.4 records/sec (17.71 MB/sec), 26.6 ms avg latency, 204.0 ms max latency.
925 records sent, 184.9 records/sec (18.06 MB/sec), 19.8 ms avg latency, 174.0 ms max latency.
901 records sent, 180.2 records/sec (17.59 MB/sec), 13.3 ms avg latency, 65.0 ms max latency.
924 records sent, 184.7 records/sec (18.04 MB/sec), 13.4 ms avg latency, 88.0 ms max latency.
16667 records sent, 145.270241 records/sec (14.19 MB/sec), 316.28 ms avg latency, 7563.00 ms max latency, 15 ms 50th, 3538 ms 95th, 4857 ms 99th, 5903 ms 99.9th.
