producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 7846.0 ms avg latency, 7846.0 ms max latency.
160 records sent, 31.3 records/sec (3.05 MB/sec), 3998.0 ms avg latency, 5773.0 ms max latency.
330 records sent, 65.2 records/sec (6.37 MB/sec), 5019.8 ms avg latency, 6978.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 3886.2 ms avg latency, 4529.0 ms max latency.
990 records sent, 197.8 records/sec (19.32 MB/sec), 991.1 ms avg latency, 3885.0 ms max latency.
763 records sent, 152.5 records/sec (14.90 MB/sec), 32.0 ms avg latency, 159.0 ms max latency.
803 records sent, 160.5 records/sec (15.67 MB/sec), 27.6 ms avg latency, 147.0 ms max latency.
821 records sent, 164.1 records/sec (16.03 MB/sec), 32.5 ms avg latency, 180.0 ms max latency.
800 records sent, 159.6 records/sec (15.59 MB/sec), 24.9 ms avg latency, 168.0 ms max latency.
803 records sent, 160.5 records/sec (15.67 MB/sec), 22.3 ms avg latency, 107.0 ms max latency.
833 records sent, 166.2 records/sec (16.23 MB/sec), 20.9 ms avg latency, 136.0 ms max latency.
824 records sent, 164.0 records/sec (16.01 MB/sec), 15.4 ms avg latency, 79.0 ms max latency.
787 records sent, 157.3 records/sec (15.36 MB/sec), 15.2 ms avg latency, 83.0 ms max latency.
860 records sent, 171.1 records/sec (16.71 MB/sec), 34.2 ms avg latency, 226.0 ms max latency.
867 records sent, 173.4 records/sec (16.93 MB/sec), 17.9 ms avg latency, 80.0 ms max latency.
878 records sent, 174.8 records/sec (17.07 MB/sec), 34.2 ms avg latency, 334.0 ms max latency.
901 records sent, 180.1 records/sec (17.59 MB/sec), 20.3 ms avg latency, 132.0 ms max latency.
948 records sent, 189.6 records/sec (18.51 MB/sec), 14.5 ms avg latency, 138.0 ms max latency.
885 records sent, 177.0 records/sec (17.29 MB/sec), 13.5 ms avg latency, 76.0 ms max latency.
867 records sent, 173.1 records/sec (16.90 MB/sec), 12.2 ms avg latency, 71.0 ms max latency.
884 records sent, 176.7 records/sec (17.25 MB/sec), 22.7 ms avg latency, 210.0 ms max latency.
990 records sent, 198.0 records/sec (19.33 MB/sec), 10.7 ms avg latency, 60.0 ms max latency.
16667 records sent, 146.147910 records/sec (14.27 MB/sec), 297.28 ms avg latency, 7846.00 ms max latency, 15 ms 50th, 3275 ms 95th, 5310 ms 99th, 6438 ms 99.9th.
