producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19552.0 ms avg latency, 19552.0 ms max latency.
528 records sent, 104.2 records/sec (1.02 MB/sec), 5993.1 ms avg latency, 7686.0 ms max latency.
1332 records sent, 260.9 records/sec (2.55 MB/sec), 8131.2 ms avg latency, 10632.0 ms max latency.
1064 records sent, 211.2 records/sec (2.06 MB/sec), 3194.7 ms avg latency, 9632.0 ms max latency.
429 records sent, 85.4 records/sec (0.83 MB/sec), 55.0 ms avg latency, 145.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 31.9 ms avg latency, 94.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 25.6 ms avg latency, 155.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 22.2 ms avg latency, 80.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 19.0 ms avg latency, 83.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 22.2 ms avg latency, 95.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 21.4 ms avg latency, 86.0 ms max latency.
430 records sent, 85.9 records/sec (0.84 MB/sec), 23.8 ms avg latency, 162.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 23.1 ms avg latency, 218.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 23.6 ms avg latency, 216.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.3 ms avg latency, 70.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.0 ms avg latency, 110.0 ms max latency.
8334 records sent, 83.656221 records/sec (0.82 MB/sec), 2105.70 ms avg latency, 19552.00 ms max latency, 29 ms 50th, 9079 ms 95th, 9951 ms 99th, 10631 ms 99.9th.
