producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18073.0 ms avg latency, 18073.0 ms max latency.
288 records sent, 56.7 records/sec (0.55 MB/sec), 4746.6 ms avg latency, 7597.0 ms max latency.
936 records sent, 182.0 records/sec (1.78 MB/sec), 6080.8 ms avg latency, 8577.0 ms max latency.
1547 records sent, 307.7 records/sec (3.00 MB/sec), 4948.1 ms avg latency, 8520.0 ms max latency.
407 records sent, 81.0 records/sec (0.79 MB/sec), 54.9 ms avg latency, 177.0 ms max latency.
431 records sent, 85.1 records/sec (0.83 MB/sec), 36.7 ms avg latency, 192.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 30.9 ms avg latency, 222.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 23.1 ms avg latency, 96.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 18.5 ms avg latency, 70.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.1 ms avg latency, 84.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 24.3 ms avg latency, 114.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 23.0 ms avg latency, 155.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.9 ms avg latency, 80.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 20.4 ms avg latency, 116.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 18.8 ms avg latency, 90.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.1 ms avg latency, 92.0 ms max latency.
416 records sent, 82.6 records/sec (0.81 MB/sec), 17.6 ms avg latency, 73.0 ms max latency.
8333 records sent, 82.850297 records/sec (0.81 MB/sec), 1784.40 ms avg latency, 18073.00 ms max latency, 27 ms 50th, 7543 ms 95th, 8260 ms 99th, 8548 ms 99.9th.
