producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 19309.0 ms avg latency, 19309.0 ms max latency.
576 records sent, 109.1 records/sec (1.07 MB/sec), 6262.6 ms avg latency, 8074.0 ms max latency.
1440 records sent, 281.3 records/sec (2.75 MB/sec), 8322.5 ms avg latency, 10672.0 ms max latency.
873 records sent, 173.0 records/sec (1.69 MB/sec), 1877.9 ms avg latency, 6641.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 56.2 ms avg latency, 162.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 41.6 ms avg latency, 140.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 26.2 ms avg latency, 112.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.3 ms avg latency, 81.0 ms max latency.
419 records sent, 83.4 records/sec (0.81 MB/sec), 19.3 ms avg latency, 57.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 22.4 ms avg latency, 104.0 ms max latency.
412 records sent, 81.7 records/sec (0.80 MB/sec), 22.8 ms avg latency, 113.0 ms max latency.
429 records sent, 85.6 records/sec (0.84 MB/sec), 23.4 ms avg latency, 165.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.9 ms avg latency, 87.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 18.8 ms avg latency, 221.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 20.0 ms avg latency, 107.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.4 ms avg latency, 87.0 ms max latency.
414 records sent, 82.3 records/sec (0.80 MB/sec), 17.9 ms avg latency, 65.0 ms max latency.
8333 records sent, 82.958347 records/sec (0.81 MB/sec), 2086.49 ms avg latency, 19309.00 ms max latency, 29 ms 50th, 9079 ms 95th, 10321 ms 99th, 10596 ms 99.9th.
