producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5137.0 ms avg latency, 5137.0 ms max latency.
456 records sent, 89.7 records/sec (0.88 MB/sec), 7552.7 ms avg latency, 19352.0 ms max latency.
1008 records sent, 197.2 records/sec (1.93 MB/sec), 9988.4 ms avg latency, 12275.0 ms max latency.
1345 records sent, 268.3 records/sec (2.62 MB/sec), 5634.9 ms avg latency, 13485.0 ms max latency.
422 records sent, 83.9 records/sec (0.82 MB/sec), 66.3 ms avg latency, 160.0 ms max latency.
425 records sent, 84.6 records/sec (0.83 MB/sec), 47.1 ms avg latency, 165.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 29.9 ms avg latency, 112.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.8 ms avg latency, 85.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.9 ms avg latency, 59.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.1 ms avg latency, 94.0 ms max latency.
410 records sent, 81.9 records/sec (0.80 MB/sec), 23.1 ms avg latency, 91.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 24.9 ms avg latency, 116.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.6 ms avg latency, 97.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 23.2 ms avg latency, 211.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 19.7 ms avg latency, 84.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 19.0 ms avg latency, 93.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.2 ms avg latency, 57.0 ms max latency.
8333 records sent, 82.658810 records/sec (0.81 MB/sec), 2549.52 ms avg latency, 19352.00 ms max latency, 30 ms 50th, 10835 ms 95th, 12869 ms 99th, 13439 ms 99.9th.
