producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 19615.0 ms avg latency, 19615.0 ms max latency.
492 records sent, 93.8 records/sec (0.92 MB/sec), 6882.3 ms avg latency, 8088.0 ms max latency.
936 records sent, 177.6 records/sec (1.73 MB/sec), 8775.2 ms avg latency, 10846.0 ms max latency.
1406 records sent, 280.9 records/sec (2.74 MB/sec), 7493.0 ms avg latency, 12461.0 ms max latency.
567 records sent, 113.4 records/sec (1.11 MB/sec), 350.6 ms avg latency, 2548.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 44.1 ms avg latency, 151.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 26.4 ms avg latency, 114.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 19.4 ms avg latency, 94.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 19.4 ms avg latency, 68.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 21.2 ms avg latency, 95.0 ms max latency.
420 records sent, 83.6 records/sec (0.82 MB/sec), 21.4 ms avg latency, 124.0 ms max latency.
433 records sent, 86.5 records/sec (0.84 MB/sec), 25.8 ms avg latency, 166.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 19.2 ms avg latency, 92.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 18.5 ms avg latency, 73.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 18.6 ms avg latency, 89.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 18.5 ms avg latency, 84.0 ms max latency.
8334 records sent, 83.594965 records/sec (0.82 MB/sec), 2695.64 ms avg latency, 19615.00 ms max latency, 30 ms 50th, 10470 ms 95th, 11545 ms 99th, 12441 ms 99.9th.
