producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16334.0 ms avg latency, 16334.0 ms max latency.
1772 records sent, 353.3 records/sec (0.35 MB/sec), 3775.5 ms avg latency, 6005.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 33.0 ms avg latency, 119.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.8 ms avg latency, 68.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 14.5 ms avg latency, 61.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.9 ms avg latency, 51.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.5 ms avg latency, 43.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.8 ms avg latency, 65.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 13.3 ms avg latency, 53.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 45.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.8 ms avg latency, 53.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 65.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.4 ms avg latency, 64.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.1 ms avg latency, 53.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 11.4 ms avg latency, 57.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 10.5 ms avg latency, 49.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 10.6 ms avg latency, 47.0 ms max latency.
8333 records sent, 82.715424 records/sec (0.08 MB/sec), 815.89 ms avg latency, 16334.00 ms max latency, 13 ms 50th, 5105 ms 95th, 5831 ms 99th, 6004 ms 99.9th.
