producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15999.0 ms avg latency, 15999.0 ms max latency.
1756 records sent, 350.6 records/sec (0.34 MB/sec), 3436.5 ms avg latency, 5204.0 ms max latency.
413 records sent, 82.5 records/sec (0.08 MB/sec), 31.0 ms avg latency, 107.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.0 ms avg latency, 74.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 14.4 ms avg latency, 65.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.8 ms avg latency, 66.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 86.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.1 ms avg latency, 71.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.0 ms avg latency, 51.0 ms max latency.
416 records sent, 82.5 records/sec (0.08 MB/sec), 12.4 ms avg latency, 50.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 13.4 ms avg latency, 93.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 12.9 ms avg latency, 85.0 ms max latency.
415 records sent, 82.5 records/sec (0.08 MB/sec), 11.8 ms avg latency, 59.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 12.4 ms avg latency, 113.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 10.7 ms avg latency, 43.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.6 ms avg latency, 63.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.4 ms avg latency, 51.0 ms max latency.
8333 records sent, 82.825592 records/sec (0.08 MB/sec), 737.12 ms avg latency, 15999.00 ms max latency, 13 ms 50th, 4570 ms 95th, 4971 ms 99th, 5182 ms 99.9th.
