producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 3416.0 ms avg latency, 3416.0 ms max latency.
1702 records sent, 338.2 records/sec (0.33 MB/sec), 3631.6 ms avg latency, 15251.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 38.7 ms avg latency, 128.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 18.1 ms avg latency, 83.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 15.0 ms avg latency, 61.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.6 ms avg latency, 63.0 ms max latency.
422 records sent, 83.9 records/sec (0.08 MB/sec), 13.4 ms avg latency, 52.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.2 ms avg latency, 53.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 12.6 ms avg latency, 51.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.9 ms avg latency, 43.0 ms max latency.
421 records sent, 83.8 records/sec (0.08 MB/sec), 12.7 ms avg latency, 56.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 12.5 ms avg latency, 69.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.3 ms avg latency, 40.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.3 ms avg latency, 65.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.1 ms avg latency, 47.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.0 ms avg latency, 38.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 10.2 ms avg latency, 42.0 ms max latency.
8334 records sent, 83.772265 records/sec (0.08 MB/sec), 753.52 ms avg latency, 15251.00 ms max latency, 13 ms 50th, 4901 ms 95th, 5400 ms 99th, 5588 ms 99.9th.
