producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8410.0 ms avg latency, 8410.0 ms max latency.
299 records sent, 59.6 records/sec (0.58 MB/sec), 4413.1 ms avg latency, 5724.0 ms max latency.
1004 records sent, 200.7 records/sec (1.96 MB/sec), 7057.6 ms avg latency, 7980.0 ms max latency.
2216 records sent, 443.1 records/sec (4.33 MB/sec), 6214.4 ms avg latency, 8677.0 ms max latency.
1209 records sent, 241.5 records/sec (2.36 MB/sec), 517.0 ms avg latency, 2472.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 17.2 ms avg latency, 99.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 15.4 ms avg latency, 69.0 ms max latency.
831 records sent, 165.8 records/sec (1.62 MB/sec), 12.6 ms avg latency, 70.0 ms max latency.
841 records sent, 167.7 records/sec (1.64 MB/sec), 12.8 ms avg latency, 88.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 12.2 ms avg latency, 63.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 12.2 ms avg latency, 87.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 11.7 ms avg latency, 85.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 11.2 ms avg latency, 55.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 9.4 ms avg latency, 58.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.4 ms avg latency, 43.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.1 ms avg latency, 31.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.6 ms avg latency, 26.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.5 ms avg latency, 61.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.8 ms avg latency, 47.0 ms max latency.
16666 records sent, 165.948083 records/sec (1.62 MB/sec), 1376.62 ms avg latency, 8677.00 ms max latency, 11 ms 50th, 7806 ms 95th, 8450 ms 99th, 8607 ms 99.9th.
