producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 2231.0 ms avg latency, 2231.0 ms max latency.
336 records sent, 67.1 records/sec (0.65 MB/sec), 4684.6 ms avg latency, 8525.0 ms max latency.
820 records sent, 163.4 records/sec (1.60 MB/sec), 7737.7 ms avg latency, 8719.0 ms max latency.
2335 records sent, 464.7 records/sec (4.54 MB/sec), 6474.2 ms avg latency, 8985.0 ms max latency.
1259 records sent, 251.7 records/sec (2.46 MB/sec), 650.4 ms avg latency, 2771.0 ms max latency.
834 records sent, 166.6 records/sec (1.63 MB/sec), 17.3 ms avg latency, 107.0 ms max latency.
827 records sent, 165.3 records/sec (1.61 MB/sec), 17.2 ms avg latency, 85.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 12.9 ms avg latency, 60.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 12.7 ms avg latency, 83.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 11.6 ms avg latency, 46.0 ms max latency.
827 records sent, 165.2 records/sec (1.61 MB/sec), 12.1 ms avg latency, 58.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 11.9 ms avg latency, 97.0 ms max latency.
829 records sent, 165.5 records/sec (1.62 MB/sec), 10.8 ms avg latency, 59.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 9.4 ms avg latency, 43.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.3 ms avg latency, 45.0 ms max latency.
827 records sent, 165.3 records/sec (1.61 MB/sec), 8.4 ms avg latency, 47.0 ms max latency.
840 records sent, 167.8 records/sec (1.64 MB/sec), 8.3 ms avg latency, 77.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.4 ms avg latency, 173.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.4 ms avg latency, 48.0 ms max latency.
16666 records sent, 165.913390 records/sec (1.62 MB/sec), 1439.57 ms avg latency, 8985.00 ms max latency, 11 ms 50th, 8497 ms 95th, 8657 ms 99th, 8888 ms 99.9th.
