producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8812.0 ms avg latency, 8812.0 ms max latency.
298 records sent, 58.4 records/sec (0.57 MB/sec), 4646.6 ms avg latency, 5727.0 ms max latency.
999 records sent, 199.8 records/sec (1.95 MB/sec), 7219.3 ms avg latency, 8117.0 ms max latency.
2206 records sent, 440.8 records/sec (4.31 MB/sec), 6780.0 ms avg latency, 8962.0 ms max latency.
1335 records sent, 266.7 records/sec (2.60 MB/sec), 773.5 ms avg latency, 3123.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 15.2 ms avg latency, 77.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 17.0 ms avg latency, 81.0 ms max latency.
839 records sent, 167.5 records/sec (1.64 MB/sec), 13.2 ms avg latency, 75.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 13.1 ms avg latency, 52.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 11.8 ms avg latency, 51.0 ms max latency.
839 records sent, 167.1 records/sec (1.63 MB/sec), 12.4 ms avg latency, 53.0 ms max latency.
835 records sent, 166.6 records/sec (1.63 MB/sec), 11.3 ms avg latency, 88.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 11.5 ms avg latency, 54.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 9.8 ms avg latency, 53.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.9 ms avg latency, 61.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.8 ms avg latency, 31.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.1 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.3 ms avg latency, 217.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.1 ms avg latency, 53.0 ms max latency.
16667 records sent, 166.778406 records/sec (1.63 MB/sec), 1483.86 ms avg latency, 8962.00 ms max latency, 12 ms 50th, 8236 ms 95th, 8663 ms 99th, 8876 ms 99.9th.
