producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1081.0 ms avg latency, 1081.0 ms max latency.
236 records sent, 46.6 records/sec (4.55 MB/sec), 648.8 ms avg latency, 9886.0 ms max latency.
191 records sent, 37.9 records/sec (3.70 MB/sec), 172.3 ms avg latency, 414.0 ms max latency.
213 records sent, 42.6 records/sec (4.16 MB/sec), 92.8 ms avg latency, 226.0 ms max latency.
292 records sent, 57.9 records/sec (5.66 MB/sec), 68.9 ms avg latency, 257.0 ms max latency.
332 records sent, 65.8 records/sec (6.43 MB/sec), 77.8 ms avg latency, 368.0 ms max latency.
335 records sent, 66.8 records/sec (6.52 MB/sec), 36.0 ms avg latency, 120.0 ms max latency.
345 records sent, 67.6 records/sec (6.60 MB/sec), 37.5 ms avg latency, 195.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 44.6 ms avg latency, 176.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 40.9 ms avg latency, 213.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 48.1 ms avg latency, 318.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 43.7 ms avg latency, 234.0 ms max latency.
282 records sent, 56.1 records/sec (5.48 MB/sec), 45.1 ms avg latency, 215.0 ms max latency.
300 records sent, 59.9 records/sec (5.85 MB/sec), 44.6 ms avg latency, 184.0 ms max latency.
275 records sent, 54.6 records/sec (5.34 MB/sec), 55.2 ms avg latency, 259.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 44.2 ms avg latency, 172.0 ms max latency.
286 records sent, 56.8 records/sec (5.55 MB/sec), 53.1 ms avg latency, 186.0 ms max latency.
257 records sent, 51.2 records/sec (5.00 MB/sec), 52.2 ms avg latency, 290.0 ms max latency.
254 records sent, 50.7 records/sec (4.95 MB/sec), 40.1 ms avg latency, 173.0 ms max latency.
273 records sent, 54.3 records/sec (5.31 MB/sec), 78.1 ms avg latency, 322.0 ms max latency.
278 records sent, 55.1 records/sec (5.39 MB/sec), 42.4 ms avg latency, 215.0 ms max latency.
305 records sent, 60.8 records/sec (5.94 MB/sec), 38.1 ms avg latency, 151.0 ms max latency.
297 records sent, 59.0 records/sec (5.77 MB/sec), 41.1 ms avg latency, 220.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 38.8 ms avg latency, 173.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 100.7 ms avg latency, 484.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 48.4 ms avg latency, 226.0 ms max latency.
283 records sent, 56.6 records/sec (5.53 MB/sec), 31.5 ms avg latency, 121.0 ms max latency.
304 records sent, 60.3 records/sec (5.89 MB/sec), 41.2 ms avg latency, 167.0 ms max latency.
306 records sent, 60.6 records/sec (5.92 MB/sec), 34.5 ms avg latency, 214.0 ms max latency.
8333 records sent, 54.386915 records/sec (5.31 MB/sec), 70.36 ms avg latency, 9886.00 ms max latency, 37 ms 50th, 188 ms 95th, 818 ms 99th, 1628 ms 99.9th.
