producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9364.0 ms avg latency, 9364.0 ms max latency.
189 records sent, 37.7 records/sec (3.69 MB/sec), 696.6 ms avg latency, 1672.0 ms max latency.
195 records sent, 38.6 records/sec (3.77 MB/sec), 185.1 ms avg latency, 533.0 ms max latency.
216 records sent, 42.9 records/sec (4.19 MB/sec), 105.4 ms avg latency, 253.0 ms max latency.
255 records sent, 51.0 records/sec (4.98 MB/sec), 79.7 ms avg latency, 230.0 ms max latency.
252 records sent, 50.4 records/sec (4.92 MB/sec), 66.2 ms avg latency, 200.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 46.9 ms avg latency, 152.0 ms max latency.
384 records sent, 75.2 records/sec (7.34 MB/sec), 43.0 ms avg latency, 248.0 ms max latency.
315 records sent, 61.6 records/sec (6.02 MB/sec), 31.8 ms avg latency, 146.0 ms max latency.
372 records sent, 73.9 records/sec (7.22 MB/sec), 46.3 ms avg latency, 272.0 ms max latency.
307 records sent, 60.8 records/sec (5.93 MB/sec), 45.9 ms avg latency, 189.0 ms max latency.
296 records sent, 59.1 records/sec (5.77 MB/sec), 46.2 ms avg latency, 311.0 ms max latency.
316 records sent, 61.8 records/sec (6.04 MB/sec), 47.7 ms avg latency, 210.0 ms max latency.
317 records sent, 62.6 records/sec (6.11 MB/sec), 47.6 ms avg latency, 288.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 45.4 ms avg latency, 214.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 38.4 ms avg latency, 178.0 ms max latency.
303 records sent, 60.6 records/sec (5.91 MB/sec), 33.9 ms avg latency, 140.0 ms max latency.
292 records sent, 57.7 records/sec (5.63 MB/sec), 48.4 ms avg latency, 283.0 ms max latency.
271 records sent, 53.6 records/sec (5.24 MB/sec), 43.0 ms avg latency, 212.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 84.8 ms avg latency, 317.0 ms max latency.
298 records sent, 59.4 records/sec (5.80 MB/sec), 48.6 ms avg latency, 253.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 41.1 ms avg latency, 173.0 ms max latency.
331 records sent, 65.8 records/sec (6.42 MB/sec), 48.8 ms avg latency, 216.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 39.9 ms avg latency, 208.0 ms max latency.
288 records sent, 57.4 records/sec (5.60 MB/sec), 44.6 ms avg latency, 237.0 ms max latency.
301 records sent, 59.9 records/sec (5.85 MB/sec), 42.4 ms avg latency, 150.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 36.5 ms avg latency, 126.0 ms max latency.
309 records sent, 60.7 records/sec (5.93 MB/sec), 37.1 ms avg latency, 155.0 ms max latency.
304 records sent, 60.1 records/sec (5.87 MB/sec), 35.4 ms avg latency, 118.0 ms max latency.
8333 records sent, 54.277451 records/sec (5.30 MB/sec), 66.91 ms avg latency, 9364.00 ms max latency, 36 ms 50th, 180 ms 95th, 690 ms 99th, 1523 ms 99.9th.
