producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10377.0 ms avg latency, 10377.0 ms max latency.
200 records sent, 39.7 records/sec (3.88 MB/sec), 844.1 ms avg latency, 1965.0 ms max latency.
208 records sent, 41.4 records/sec (4.05 MB/sec), 168.6 ms avg latency, 559.0 ms max latency.
239 records sent, 47.3 records/sec (4.61 MB/sec), 125.9 ms avg latency, 413.0 ms max latency.
250 records sent, 49.2 records/sec (4.80 MB/sec), 69.1 ms avg latency, 328.0 ms max latency.
286 records sent, 57.2 records/sec (5.58 MB/sec), 54.5 ms avg latency, 251.0 ms max latency.
325 records sent, 64.1 records/sec (6.26 MB/sec), 44.3 ms avg latency, 218.0 ms max latency.
350 records sent, 69.4 records/sec (6.78 MB/sec), 41.6 ms avg latency, 177.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 53.2 ms avg latency, 193.0 ms max latency.
328 records sent, 64.6 records/sec (6.31 MB/sec), 43.1 ms avg latency, 172.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 41.4 ms avg latency, 199.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 42.0 ms avg latency, 203.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 46.1 ms avg latency, 166.0 ms max latency.
269 records sent, 53.5 records/sec (5.23 MB/sec), 44.0 ms avg latency, 218.0 ms max latency.
312 records sent, 61.8 records/sec (6.04 MB/sec), 41.8 ms avg latency, 169.0 ms max latency.
278 records sent, 55.1 records/sec (5.38 MB/sec), 51.0 ms avg latency, 170.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 41.4 ms avg latency, 188.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 69.0 ms avg latency, 355.0 ms max latency.
277 records sent, 55.2 records/sec (5.39 MB/sec), 45.7 ms avg latency, 200.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 74.9 ms avg latency, 282.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 47.6 ms avg latency, 193.0 ms max latency.
281 records sent, 56.2 records/sec (5.49 MB/sec), 42.2 ms avg latency, 203.0 ms max latency.
277 records sent, 54.7 records/sec (5.34 MB/sec), 36.5 ms avg latency, 174.0 ms max latency.
279 records sent, 54.8 records/sec (5.35 MB/sec), 45.1 ms avg latency, 221.0 ms max latency.
303 records sent, 60.6 records/sec (5.92 MB/sec), 44.2 ms avg latency, 272.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 57.6 ms avg latency, 288.0 ms max latency.
294 records sent, 58.7 records/sec (5.74 MB/sec), 43.8 ms avg latency, 177.0 ms max latency.
302 records sent, 59.4 records/sec (5.80 MB/sec), 45.8 ms avg latency, 233.0 ms max latency.
295 records sent, 58.5 records/sec (5.71 MB/sec), 34.3 ms avg latency, 200.0 ms max latency.
8333 records sent, 54.199432 records/sec (5.29 MB/sec), 73.23 ms avg latency, 10377.00 ms max latency, 37 ms 50th, 185 ms 95th, 1053 ms 99th, 1755 ms 99.9th.
