producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 11090.0 ms avg latency, 11090.0 ms max latency.
194 records sent, 38.8 records/sec (3.79 MB/sec), 384.6 ms avg latency, 1546.0 ms max latency.
202 records sent, 40.2 records/sec (3.93 MB/sec), 163.6 ms avg latency, 431.0 ms max latency.
258 records sent, 51.6 records/sec (5.04 MB/sec), 123.1 ms avg latency, 524.0 ms max latency.
292 records sent, 58.3 records/sec (5.70 MB/sec), 74.2 ms avg latency, 205.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 40.7 ms avg latency, 133.0 ms max latency.
414 records sent, 82.5 records/sec (8.05 MB/sec), 40.6 ms avg latency, 248.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 48.6 ms avg latency, 177.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 54.0 ms avg latency, 200.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 41.3 ms avg latency, 254.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 36.7 ms avg latency, 178.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 52.1 ms avg latency, 199.0 ms max latency.
286 records sent, 56.7 records/sec (5.54 MB/sec), 37.0 ms avg latency, 170.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 40.0 ms avg latency, 172.0 ms max latency.
292 records sent, 57.5 records/sec (5.61 MB/sec), 45.7 ms avg latency, 193.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 39.9 ms avg latency, 255.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 43.3 ms avg latency, 145.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 48.5 ms avg latency, 284.0 ms max latency.
267 records sent, 53.2 records/sec (5.20 MB/sec), 52.8 ms avg latency, 219.0 ms max latency.
307 records sent, 60.9 records/sec (5.95 MB/sec), 67.3 ms avg latency, 233.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 52.1 ms avg latency, 285.0 ms max latency.
303 records sent, 60.5 records/sec (5.90 MB/sec), 36.6 ms avg latency, 148.0 ms max latency.
287 records sent, 56.8 records/sec (5.55 MB/sec), 40.1 ms avg latency, 186.0 ms max latency.
314 records sent, 62.2 records/sec (6.08 MB/sec), 47.9 ms avg latency, 266.0 ms max latency.
272 records sent, 54.1 records/sec (5.28 MB/sec), 40.4 ms avg latency, 190.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 44.7 ms avg latency, 310.0 ms max latency.
287 records sent, 57.1 records/sec (5.57 MB/sec), 58.0 ms avg latency, 277.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 34.9 ms avg latency, 185.0 ms max latency.
309 records sent, 61.6 records/sec (6.01 MB/sec), 34.1 ms avg latency, 185.0 ms max latency.
8333 records sent, 54.352505 records/sec (5.31 MB/sec), 59.96 ms avg latency, 11090.00 ms max latency, 35 ms 50th, 173 ms 95th, 351 ms 99th, 1170 ms 99.9th.
