producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4996 records sent, 998.4 records/sec (9.75 MB/sec), 16.4 ms avg latency, 668.0 ms max latency.
5023 records sent, 1004.0 records/sec (9.80 MB/sec), 6.9 ms avg latency, 50.0 ms max latency.
5003 records sent, 1000.6 records/sec (9.77 MB/sec), 6.7 ms avg latency, 38.0 ms max latency.
5003 records sent, 999.8 records/sec (9.76 MB/sec), 6.6 ms avg latency, 49.0 ms max latency.
5003 records sent, 1000.6 records/sec (9.77 MB/sec), 6.4 ms avg latency, 52.0 ms max latency.
5005 records sent, 1000.4 records/sec (9.77 MB/sec), 6.5 ms avg latency, 34.0 ms max latency.
4999 records sent, 999.8 records/sec (9.76 MB/sec), 6.4 ms avg latency, 42.0 ms max latency.
5005 records sent, 1000.6 records/sec (9.77 MB/sec), 8.0 ms avg latency, 82.0 ms max latency.
5004 records sent, 1000.2 records/sec (9.77 MB/sec), 7.2 ms avg latency, 57.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 6.7 ms avg latency, 58.0 ms max latency.
5004 records sent, 1000.4 records/sec (9.77 MB/sec), 6.5 ms avg latency, 40.0 ms max latency.
5001 records sent, 1000.0 records/sec (9.77 MB/sec), 6.2 ms avg latency, 30.0 ms max latency.
5004 records sent, 1000.0 records/sec (9.77 MB/sec), 7.0 ms avg latency, 46.0 ms max latency.
5009 records sent, 1000.6 records/sec (9.77 MB/sec), 10.5 ms avg latency, 93.0 ms max latency.
5004 records sent, 1000.0 records/sec (9.77 MB/sec), 6.8 ms avg latency, 35.0 ms max latency.
5006 records sent, 1000.2 records/sec (9.77 MB/sec), 6.7 ms avg latency, 40.0 ms max latency.
5004 records sent, 1000.4 records/sec (9.77 MB/sec), 6.9 ms avg latency, 39.0 ms max latency.
5005 records sent, 1000.6 records/sec (9.77 MB/sec), 6.8 ms avg latency, 33.0 ms max latency.
5005 records sent, 1000.2 records/sec (9.77 MB/sec), 6.3 ms avg latency, 25.0 ms max latency.
100000 records sent, 999.730073 records/sec (9.76 MB/sec), 7.43 ms avg latency, 668.00 ms max latency, 6 ms 50th, 12 ms 95th, 40 ms 99th, 101 ms 99.9th.
