producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9138.0 ms avg latency, 9138.0 ms max latency.
169 records sent, 33.4 records/sec (3.26 MB/sec), 4996.5 ms avg latency, 6426.0 ms max latency.
306 records sent, 61.0 records/sec (5.96 MB/sec), 4760.1 ms avg latency, 6839.0 ms max latency.
293 records sent, 58.3 records/sec (5.70 MB/sec), 4470.0 ms avg latency, 5279.0 ms max latency.
811 records sent, 161.8 records/sec (15.81 MB/sec), 1913.5 ms avg latency, 4756.0 ms max latency.
817 records sent, 163.2 records/sec (15.93 MB/sec), 291.9 ms avg latency, 1247.0 ms max latency.
694 records sent, 138.6 records/sec (13.54 MB/sec), 101.1 ms avg latency, 470.0 ms max latency.
744 records sent, 148.3 records/sec (14.48 MB/sec), 47.0 ms avg latency, 238.0 ms max latency.
736 records sent, 147.0 records/sec (14.35 MB/sec), 38.2 ms avg latency, 116.0 ms max latency.
721 records sent, 143.7 records/sec (14.04 MB/sec), 52.1 ms avg latency, 151.0 ms max latency.
716 records sent, 143.0 records/sec (13.96 MB/sec), 44.0 ms avg latency, 165.0 ms max latency.
795 records sent, 158.9 records/sec (15.52 MB/sec), 36.6 ms avg latency, 151.0 ms max latency.
758 records sent, 151.3 records/sec (14.78 MB/sec), 38.7 ms avg latency, 217.0 ms max latency.
802 records sent, 160.1 records/sec (15.63 MB/sec), 29.3 ms avg latency, 114.0 ms max latency.
742 records sent, 148.2 records/sec (14.47 MB/sec), 32.2 ms avg latency, 148.0 ms max latency.
828 records sent, 165.4 records/sec (16.16 MB/sec), 40.4 ms avg latency, 174.0 ms max latency.
638 records sent, 124.7 records/sec (12.18 MB/sec), 78.6 ms avg latency, 1217.0 ms max latency.
811 records sent, 161.9 records/sec (15.81 MB/sec), 1186.5 ms avg latency, 2894.0 ms max latency.
810 records sent, 161.7 records/sec (15.79 MB/sec), 39.6 ms avg latency, 218.0 ms max latency.
810 records sent, 162.0 records/sec (15.82 MB/sec), 32.5 ms avg latency, 144.0 ms max latency.
779 records sent, 155.2 records/sec (15.15 MB/sec), 28.1 ms avg latency, 114.0 ms max latency.
834 records sent, 166.3 records/sec (16.24 MB/sec), 28.7 ms avg latency, 138.0 ms max latency.
775 records sent, 154.8 records/sec (15.12 MB/sec), 25.6 ms avg latency, 113.0 ms max latency.
841 records sent, 168.0 records/sec (16.41 MB/sec), 34.8 ms avg latency, 135.0 ms max latency.
16666 records sent, 131.540107 records/sec (12.85 MB/sec), 415.92 ms avg latency, 9138.00 ms max latency, 34 ms 50th, 3630 ms 95th, 5397 ms 99th, 6251 ms 99.9th.
