producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2549.0 ms avg latency, 2549.0 ms max latency.
223 records sent, 44.1 records/sec (4.31 MB/sec), 4218.1 ms avg latency, 9122.0 ms max latency.
617 records sent, 123.0 records/sec (12.01 MB/sec), 2546.8 ms avg latency, 5316.0 ms max latency.
817 records sent, 161.9 records/sec (15.81 MB/sec), 1434.4 ms avg latency, 1932.0 ms max latency.
799 records sent, 159.6 records/sec (15.58 MB/sec), 365.6 ms avg latency, 1193.0 ms max latency.
693 records sent, 138.1 records/sec (13.49 MB/sec), 64.9 ms avg latency, 280.0 ms max latency.
674 records sent, 134.7 records/sec (13.16 MB/sec), 44.8 ms avg latency, 177.0 ms max latency.
749 records sent, 149.8 records/sec (14.63 MB/sec), 55.5 ms avg latency, 224.0 ms max latency.
760 records sent, 151.6 records/sec (14.80 MB/sec), 59.0 ms avg latency, 211.0 ms max latency.
786 records sent, 156.8 records/sec (15.31 MB/sec), 73.1 ms avg latency, 291.0 ms max latency.
758 records sent, 151.6 records/sec (14.80 MB/sec), 42.7 ms avg latency, 178.0 ms max latency.
762 records sent, 152.3 records/sec (14.87 MB/sec), 32.1 ms avg latency, 145.0 ms max latency.
708 records sent, 141.5 records/sec (13.81 MB/sec), 33.6 ms avg latency, 116.0 ms max latency.
755 records sent, 151.0 records/sec (14.75 MB/sec), 29.9 ms avg latency, 148.0 ms max latency.
776 records sent, 154.8 records/sec (15.12 MB/sec), 40.1 ms avg latency, 146.0 ms max latency.
735 records sent, 146.8 records/sec (14.34 MB/sec), 29.1 ms avg latency, 193.0 ms max latency.
638 records sent, 126.8 records/sec (12.39 MB/sec), 178.2 ms avg latency, 1644.0 ms max latency.
846 records sent, 169.2 records/sec (16.52 MB/sec), 1066.3 ms avg latency, 2960.0 ms max latency.
786 records sent, 157.2 records/sec (15.35 MB/sec), 37.0 ms avg latency, 197.0 ms max latency.
755 records sent, 150.7 records/sec (14.71 MB/sec), 27.8 ms avg latency, 121.0 ms max latency.
861 records sent, 172.2 records/sec (16.81 MB/sec), 39.0 ms avg latency, 237.0 ms max latency.
837 records sent, 167.2 records/sec (16.33 MB/sec), 53.1 ms avg latency, 392.0 ms max latency.
821 records sent, 164.1 records/sec (16.02 MB/sec), 35.4 ms avg latency, 318.0 ms max latency.
16667 records sent, 135.762345 records/sec (13.26 MB/sec), 332.93 ms avg latency, 9122.00 ms max latency, 37 ms 50th, 1938 ms 95th, 4413 ms 99th, 5090 ms 99.9th.
