producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
3 records sent, 0.6 records/sec (0.06 MB/sec), 2063.7 ms avg latency, 4863.0 ms max latency.
519 records sent, 103.3 records/sec (10.09 MB/sec), 363.5 ms avg latency, 939.0 ms max latency.
629 records sent, 125.7 records/sec (12.28 MB/sec), 52.1 ms avg latency, 180.0 ms max latency.
702 records sent, 140.2 records/sec (13.69 MB/sec), 27.8 ms avg latency, 149.0 ms max latency.
825 records sent, 164.6 records/sec (16.08 MB/sec), 26.9 ms avg latency, 129.0 ms max latency.
764 records sent, 151.9 records/sec (14.83 MB/sec), 25.7 ms avg latency, 146.0 ms max latency.
721 records sent, 144.0 records/sec (14.06 MB/sec), 24.9 ms avg latency, 133.0 ms max latency.
787 records sent, 156.9 records/sec (15.32 MB/sec), 28.6 ms avg latency, 111.0 ms max latency.
796 records sent, 159.2 records/sec (15.54 MB/sec), 27.1 ms avg latency, 143.0 ms max latency.
685 records sent, 136.9 records/sec (13.37 MB/sec), 22.2 ms avg latency, 115.0 ms max latency.
765 records sent, 152.5 records/sec (14.89 MB/sec), 24.1 ms avg latency, 129.0 ms max latency.
814 records sent, 162.1 records/sec (15.83 MB/sec), 22.3 ms avg latency, 82.0 ms max latency.
736 records sent, 146.2 records/sec (14.28 MB/sec), 23.5 ms avg latency, 123.0 ms max latency.
707 records sent, 141.2 records/sec (13.79 MB/sec), 20.3 ms avg latency, 88.0 ms max latency.
795 records sent, 157.7 records/sec (15.40 MB/sec), 23.2 ms avg latency, 103.0 ms max latency.
734 records sent, 146.7 records/sec (14.32 MB/sec), 1181.2 ms avg latency, 2547.0 ms max latency.
737 records sent, 146.8 records/sec (14.34 MB/sec), 21.5 ms avg latency, 88.0 ms max latency.
813 records sent, 162.4 records/sec (15.86 MB/sec), 26.7 ms avg latency, 243.0 ms max latency.
707 records sent, 140.9 records/sec (13.76 MB/sec), 21.5 ms avg latency, 99.0 ms max latency.
721 records sent, 144.0 records/sec (14.06 MB/sec), 20.8 ms avg latency, 101.0 ms max latency.
797 records sent, 159.0 records/sec (15.53 MB/sec), 21.8 ms avg latency, 97.0 ms max latency.
775 records sent, 154.0 records/sec (15.04 MB/sec), 20.2 ms avg latency, 89.0 ms max latency.
908 records sent, 179.6 records/sec (17.53 MB/sec), 20.4 ms avg latency, 141.0 ms max latency.
16667 records sent, 143.929188 records/sec (14.06 MB/sec), 87.19 ms avg latency, 4863.00 ms max latency, 19 ms 50th, 429 ms 95th, 1823 ms 99th, 2320 ms 99.9th.
