producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
332 records sent, 66.3 records/sec (0.65 MB/sec), 359.4 ms avg latency, 4157.0 ms max latency.
1342 records sent, 268.3 records/sec (2.62 MB/sec), 105.1 ms avg latency, 577.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 12.9 ms avg latency, 71.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 11.6 ms avg latency, 52.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 10.8 ms avg latency, 47.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 13.2 ms avg latency, 139.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 13.3 ms avg latency, 80.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 10.4 ms avg latency, 41.0 ms max latency.
825 records sent, 165.0 records/sec (1.61 MB/sec), 12.6 ms avg latency, 109.0 ms max latency.
847 records sent, 169.3 records/sec (1.65 MB/sec), 14.1 ms avg latency, 114.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.5 ms avg latency, 147.0 ms max latency.
832 records sent, 165.0 records/sec (1.61 MB/sec), 10.0 ms avg latency, 75.0 ms max latency.
847 records sent, 169.3 records/sec (1.65 MB/sec), 9.5 ms avg latency, 125.0 ms max latency.
843 records sent, 168.4 records/sec (1.64 MB/sec), 8.7 ms avg latency, 47.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.7 ms avg latency, 45.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 7.7 ms avg latency, 32.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.3 ms avg latency, 36.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 7.9 ms avg latency, 47.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.3 ms avg latency, 42.0 ms max latency.
16667 records sent, 166.945460 records/sec (1.63 MB/sec), 24.82 ms avg latency, 4157.00 ms max latency, 8 ms 50th, 87 ms 95th, 416 ms 99th, 611 ms 99.9th.
