producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.2 records/sec (0.00 MB/sec), 5199.0 ms avg latency, 5199.0 ms max latency.
1698 records sent, 339.5 records/sec (3.32 MB/sec), 204.2 ms avg latency, 823.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 11.6 ms avg latency, 50.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 12.6 ms avg latency, 49.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 12.9 ms avg latency, 98.0 ms max latency.
818 records sent, 163.1 records/sec (1.59 MB/sec), 13.8 ms avg latency, 95.0 ms max latency.
844 records sent, 168.8 records/sec (1.65 MB/sec), 13.1 ms avg latency, 86.0 ms max latency.
828 records sent, 165.1 records/sec (1.61 MB/sec), 11.5 ms avg latency, 63.0 ms max latency.
845 records sent, 168.8 records/sec (1.65 MB/sec), 13.4 ms avg latency, 94.0 ms max latency.
833 records sent, 166.4 records/sec (1.62 MB/sec), 14.5 ms avg latency, 110.0 ms max latency.
823 records sent, 163.6 records/sec (1.60 MB/sec), 11.9 ms avg latency, 67.0 ms max latency.
847 records sent, 169.4 records/sec (1.65 MB/sec), 11.2 ms avg latency, 130.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 8.5 ms avg latency, 47.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.0 ms avg latency, 30.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 7.7 ms avg latency, 36.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.7 ms avg latency, 49.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 7.1 ms avg latency, 44.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 7.5 ms avg latency, 29.0 ms max latency.
832 records sent, 166.4 records/sec (1.62 MB/sec), 7.2 ms avg latency, 28.0 ms max latency.
16666 records sent, 165.964608 records/sec (1.62 MB/sec), 30.47 ms avg latency, 5199.00 ms max latency, 8 ms 50th, 123 ms 95th, 571 ms 99th, 731 ms 99.9th.
