producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16664.0 ms avg latency, 16664.0 ms max latency.
1802 records sent, 357.3 records/sec (0.35 MB/sec), 3160.8 ms avg latency, 4419.0 ms max latency.
423 records sent, 84.2 records/sec (0.08 MB/sec), 58.3 ms avg latency, 181.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 34.5 ms avg latency, 137.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 21.2 ms avg latency, 80.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 19.5 ms avg latency, 85.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.9 ms avg latency, 67.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 16.3 ms avg latency, 53.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.1 ms avg latency, 66.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.5 ms avg latency, 55.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.2 ms avg latency, 56.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 15.7 ms avg latency, 59.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.0 ms avg latency, 71.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 14.0 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.0 ms avg latency, 55.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 40.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 49.0 ms max latency.
8333 records sent, 82.863479 records/sec (0.08 MB/sec), 700.95 ms avg latency, 16664.00 ms max latency, 17 ms 50th, 4209 ms 95th, 4376 ms 99th, 4418 ms 99.9th.
