producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17004.0 ms avg latency, 17004.0 ms max latency.
1853 records sent, 368.7 records/sec (0.36 MB/sec), 3247.2 ms avg latency, 4727.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 54.3 ms avg latency, 166.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 30.9 ms avg latency, 111.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 19.5 ms avg latency, 79.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 18.1 ms avg latency, 73.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 69.0 ms max latency.
425 records sent, 85.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 59.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 15.0 ms avg latency, 56.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.2 ms avg latency, 45.0 ms max latency.
420 records sent, 83.7 records/sec (0.08 MB/sec), 14.1 ms avg latency, 55.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.8 ms avg latency, 76.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 13.6 ms avg latency, 59.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 13.4 ms avg latency, 94.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 12.9 ms avg latency, 49.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 13.6 ms avg latency, 51.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.6 ms avg latency, 47.0 ms max latency.
8334 records sent, 83.668818 records/sec (0.08 MB/sec), 738.40 ms avg latency, 17004.00 ms max latency, 16 ms 50th, 4372 ms 95th, 4636 ms 99th, 4670 ms 99.9th.
